severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9418962195999999,10.175312995910645,0.7929999999999999,0.7569586953475763,19.37747001647949,resnext101_32x8d_torchvision,max_logit,resnext101_32x8d_torchvision-max_logit
1,0.1,0.9179317256,10.932068824768066,0.7929999999999999,0.7569586953475763,19.37747001647949,resnext101_32x8d_torchvision,max_logit,resnext101_32x8d_torchvision-max_logit
2,0.2,0.8985593064,11.462623596191404,0.7929999999999999,0.7569586953475763,19.37747001647949,resnext101_32x8d_torchvision,max_logit,resnext101_32x8d_torchvision-max_logit
3,0.30000000000000004,0.8827737448,11.87679672241211,0.7929999999999999,0.7569586953475763,19.37747001647949,resnext101_32x8d_torchvision,max_logit,resnext101_32x8d_torchvision-max_logit
4,0.4,0.8659231223999999,12.274507522583008,0.7929999999999999,0.7569586953475763,19.37747001647949,resnext101_32x8d_torchvision,max_logit,resnext101_32x8d_torchvision-max_logit
5,0.5,0.84929483,12.643754005432127,0.7929999999999999,0.7569586953475763,19.37747001647949,resnext101_32x8d_torchvision,max_logit,resnext101_32x8d_torchvision-max_logit
6,0.6000000000000001,0.8254227244,13.149455070495605,0.7929999999999999,0.7569586953475763,19.37747001647949,resnext101_32x8d_torchvision,max_logit,resnext101_32x8d_torchvision-max_logit
7,0.7000000000000001,0.8022280831999999,13.62322998046875,0.7929999999999999,0.7569586953475763,19.37747001647949,resnext101_32x8d_torchvision,max_logit,resnext101_32x8d_torchvision-max_logit
8,0.8,0.7701097631999999,14.240311622619627,0.7929999999999999,0.7569586953475763,19.37747001647949,resnext101_32x8d_torchvision,max_logit,resnext101_32x8d_torchvision-max_logit
9,0.9,0.7190515352,15.143123626708984,0.7929999999999999,0.7569586953475763,19.37747001647949,resnext101_32x8d_torchvision,max_logit,resnext101_32x8d_torchvision-max_logit
10,1.0,0.6021145796,17.277156829833984,0.7929999999999999,0.7569586953475763,19.37747001647949,resnext101_32x8d_torchvision,max_logit,resnext101_32x8d_torchvision-max_logit
