severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.923619942,-2.668498039245605,0.7929999999999999,0.8593835773160078,-0.43824926018714905,resnext101_32x8d_torchvision,entropy,resnext101_32x8d_torchvision-entropy
1,0.09999999999999998,0.9005503184,-2.29878568649292,0.7929999999999999,0.8593835773160078,-0.43824926018714905,resnext101_32x8d_torchvision,entropy,resnext101_32x8d_torchvision-entropy
2,0.19999999999999996,0.8846852372,-2.111712694168091,0.7929999999999999,0.8593835773160078,-0.43824926018714905,resnext101_32x8d_torchvision,entropy,resnext101_32x8d_torchvision-entropy
3,0.29999999999999993,0.8710832216,-1.9333919286727903,0.7929999999999999,0.8593835773160078,-0.43824926018714905,resnext101_32x8d_torchvision,entropy,resnext101_32x8d_torchvision-entropy
4,0.3999999999999999,0.8539353988,-1.7798566818237305,0.7929999999999999,0.8593835773160078,-0.43824926018714905,resnext101_32x8d_torchvision,entropy,resnext101_32x8d_torchvision-entropy
5,0.5,0.8388327568,-1.6385626792907717,0.7929999999999999,0.8593835773160078,-0.43824926018714905,resnext101_32x8d_torchvision,entropy,resnext101_32x8d_torchvision-entropy
6,0.6,0.824109698,-1.5065112113952637,0.7929999999999999,0.8593835773160078,-0.43824926018714905,resnext101_32x8d_torchvision,entropy,resnext101_32x8d_torchvision-entropy
7,0.7,0.8024536832,-1.361416578292847,0.7929999999999999,0.8593835773160078,-0.43824926018714905,resnext101_32x8d_torchvision,entropy,resnext101_32x8d_torchvision-entropy
8,0.8,0.7815861928000001,-1.219480037689209,0.7929999999999999,0.8593835773160078,-0.43824926018714905,resnext101_32x8d_torchvision,entropy,resnext101_32x8d_torchvision-entropy
9,0.9,0.7431300676,-1.0312082767486572,0.7929999999999999,0.8593835773160078,-0.43824926018714905,resnext101_32x8d_torchvision,entropy,resnext101_32x8d_torchvision-entropy
10,1.0,0.66667813,-0.7168245911598206,0.7929999999999999,0.8593835773160078,-0.43824926018714905,resnext101_32x8d_torchvision,entropy,resnext101_32x8d_torchvision-entropy
