severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9048368068000001,0.3676899969577789,0.77608,0.8662997660966801,0.8410143256187439,resnext50_32x4d_torchvision,softmax,resnext50_32x4d_torchvision-softmax
1,0.1,0.8800299292,0.4222565591335297,0.77608,0.8662997660966801,0.8410143256187439,resnext50_32x4d_torchvision,softmax,resnext50_32x4d_torchvision-softmax
2,0.2,0.8630582931999999,0.4560941457748413,0.77608,0.8662997660966801,0.8410143256187439,resnext50_32x4d_torchvision,softmax,resnext50_32x4d_torchvision-softmax
3,0.30000000000000004,0.8461937968000001,0.4883626699447632,0.77608,0.8662997660966801,0.8410143256187439,resnext50_32x4d_torchvision,softmax,resnext50_32x4d_torchvision-softmax
4,0.4,0.8344314484,0.5118827223777771,0.77608,0.8662997660966801,0.8410143256187439,resnext50_32x4d_torchvision,softmax,resnext50_32x4d_torchvision-softmax
5,0.5,0.8172081795999999,0.5405980348587036,0.77608,0.8662997660966801,0.8410143256187439,resnext50_32x4d_torchvision,softmax,resnext50_32x4d_torchvision-softmax
6,0.6000000000000001,0.8028304656,0.5640153288841248,0.77608,0.8662997660966801,0.8410143256187439,resnext50_32x4d_torchvision,softmax,resnext50_32x4d_torchvision-softmax
7,0.7000000000000001,0.7836633731999999,0.5942175984382629,0.77608,0.8662997660966801,0.8410143256187439,resnext50_32x4d_torchvision,softmax,resnext50_32x4d_torchvision-softmax
8,0.8,0.7591654948000001,0.6276397109031677,0.77608,0.8662997660966801,0.8410143256187439,resnext50_32x4d_torchvision,softmax,resnext50_32x4d_torchvision-softmax
9,0.9,0.7261579687999999,0.6709818840026855,0.77608,0.8662997660966801,0.8410143256187439,resnext50_32x4d_torchvision,softmax,resnext50_32x4d_torchvision-softmax
10,1.0,0.6433807396,0.7541230320930481,0.77608,0.8662997660966801,0.8410143256187439,resnext50_32x4d_torchvision,softmax,resnext50_32x4d_torchvision-softmax
