severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.885664936,-3.961625099182129,0.7833,0.7611979042672692,-2.1691851615905757,legacy_seresnet101,mcd_entropy,legacy_seresnet101-mcd_entropy
1,0.1,0.8581813228,-3.7352368831634517,0.7833,0.7611979042672692,-2.1691851615905757,legacy_seresnet101,mcd_entropy,legacy_seresnet101-mcd_entropy
2,0.2,0.8390905772,-3.596842765808105,0.7833,0.7611979042672692,-2.1691851615905757,legacy_seresnet101,mcd_entropy,legacy_seresnet101-mcd_entropy
3,0.30000000000000004,0.8214591292,-3.490471839904785,0.7833,0.7611979042672692,-2.1691851615905757,legacy_seresnet101,mcd_entropy,legacy_seresnet101-mcd_entropy
4,0.4,0.8013324184,-3.3678746223449707,0.7833,0.7611979042672692,-2.1691851615905757,legacy_seresnet101,mcd_entropy,legacy_seresnet101-mcd_entropy
5,0.5,0.7796935992,-3.2497246265411377,0.7833,0.7611979042672692,-2.1691851615905757,legacy_seresnet101,mcd_entropy,legacy_seresnet101-mcd_entropy
6,0.6000000000000001,0.7573748988,-3.1309492588043213,0.7833,0.7611979042672692,-2.1691851615905757,legacy_seresnet101,mcd_entropy,legacy_seresnet101-mcd_entropy
7,0.7000000000000001,0.7324443556,-3.004990100860596,0.7833,0.7611979042672692,-2.1691851615905757,legacy_seresnet101,mcd_entropy,legacy_seresnet101-mcd_entropy
8,0.8,0.7040664068000001,-2.8801469802856445,0.7833,0.7611979042672692,-2.1691851615905757,legacy_seresnet101,mcd_entropy,legacy_seresnet101-mcd_entropy
9,0.9,0.6653995352000001,-2.7111363410949707,0.7833,0.7611979042672692,-2.1691851615905757,legacy_seresnet101,mcd_entropy,legacy_seresnet101-mcd_entropy
10,1.0,0.5903446584,-2.4428086280822754,0.7833,0.7611979042672692,-2.1691851615905757,legacy_seresnet101,mcd_entropy,legacy_seresnet101-mcd_entropy
