severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8970458327999999,-4.046156406402588,0.78382,0.8044382245590016,-1.6892495155334473,legacy_seresnet101,entropy,legacy_seresnet101-entropy
1,0.09999999999999998,0.8732533188,-3.791001558303833,0.78382,0.8044382245590016,-1.6892495155334473,legacy_seresnet101,entropy,legacy_seresnet101-entropy
2,0.19999999999999996,0.8571350752,-3.6409718990325928,0.78382,0.8044382245590016,-1.6892495155334473,legacy_seresnet101,entropy,legacy_seresnet101-entropy
3,0.29999999999999993,0.8395805984,-3.501828670501709,0.78382,0.8044382245590016,-1.6892495155334473,legacy_seresnet101,entropy,legacy_seresnet101-entropy
4,0.3999999999999999,0.8236062164,-3.3727691173553467,0.78382,0.8044382245590016,-1.6892495155334473,legacy_seresnet101,entropy,legacy_seresnet101-entropy
5,0.5,0.804329262,-3.225775718688965,0.78382,0.8044382245590016,-1.6892495155334473,legacy_seresnet101,entropy,legacy_seresnet101-entropy
6,0.6,0.7835411712,-3.0594820976257324,0.78382,0.8044382245590016,-1.6892495155334473,legacy_seresnet101,entropy,legacy_seresnet101-entropy
7,0.7,0.75888305,-2.9059646129608154,0.78382,0.8044382245590016,-1.6892495155334473,legacy_seresnet101,entropy,legacy_seresnet101-entropy
8,0.8,0.7323509028,-2.731995820999145,0.78382,0.8044382245590016,-1.6892495155334473,legacy_seresnet101,entropy,legacy_seresnet101-entropy
9,0.9,0.6922527044,-2.494224071502685,0.78382,0.8044382245590016,-1.6892495155334473,legacy_seresnet101,entropy,legacy_seresnet101-entropy
10,1.0,0.6068545707999999,-2.0742778778076167,0.78382,0.8044382245590016,-1.6892495155334473,legacy_seresnet101,entropy,legacy_seresnet101-entropy
