severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9056204304,-4.233455181121826,0.76964,0.7991036466116956,-1.8370580673217771,tf_mixnet_m,entropy,tf_mixnet_m-entropy
1,0.09999999999999998,0.8709231868,-3.802409410476685,0.76964,0.7991036466116956,-1.8370580673217771,tf_mixnet_m,entropy,tf_mixnet_m-entropy
2,0.19999999999999996,0.8494706344,-3.59304428100586,0.76964,0.7991036466116956,-1.8370580673217771,tf_mixnet_m,entropy,tf_mixnet_m-entropy
3,0.29999999999999993,0.8275091776,-3.41622257232666,0.76964,0.7991036466116956,-1.8370580673217771,tf_mixnet_m,entropy,tf_mixnet_m-entropy
4,0.3999999999999999,0.8085896364,-3.271183967590332,0.76964,0.7991036466116956,-1.8370580673217771,tf_mixnet_m,entropy,tf_mixnet_m-entropy
5,0.5,0.7869547096,-3.1307861804962163,0.76964,0.7991036466116956,-1.8370580673217771,tf_mixnet_m,entropy,tf_mixnet_m-entropy
6,0.6,0.7690282368,-3.0039374828338623,0.76964,0.7991036466116956,-1.8370580673217771,tf_mixnet_m,entropy,tf_mixnet_m-entropy
7,0.7,0.7465137319999999,-2.8663735389709477,0.76964,0.7991036466116956,-1.8370580673217771,tf_mixnet_m,entropy,tf_mixnet_m-entropy
8,0.8,0.7179359184,-2.7029078006744385,0.76964,0.7991036466116956,-1.8370580673217771,tf_mixnet_m,entropy,tf_mixnet_m-entropy
9,0.9,0.6831959792,-2.5280556678771973,0.76964,0.7991036466116956,-1.8370580673217771,tf_mixnet_m,entropy,tf_mixnet_m-entropy
10,1.0,0.5944493408,-2.1424074172973637,0.76964,0.7991036466116956,-1.8370580673217771,tf_mixnet_m,entropy,tf_mixnet_m-entropy
