severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.875087442,6.811410427093506,0.76962,0.7511034535892839,8.934724807739258,tf_mixnet_m,max_logit,tf_mixnet_m-max_logit
1,0.1,0.8292103092,7.2971739768981925,0.76962,0.7511034535892839,8.934724807739258,tf_mixnet_m,max_logit,tf_mixnet_m-max_logit
2,0.2,0.8036389996,7.504952907562256,0.76962,0.7511034535892839,8.934724807739258,tf_mixnet_m,max_logit,tf_mixnet_m-max_logit
3,0.30000000000000004,0.7774525988,7.684100151062013,0.76962,0.7511034535892839,8.934724807739258,tf_mixnet_m,max_logit,tf_mixnet_m-max_logit
4,0.4,0.7554397312000001,7.8170294761657715,0.76962,0.7511034535892839,8.934724807739258,tf_mixnet_m,max_logit,tf_mixnet_m-max_logit
5,0.5,0.7384834532,7.917439460754394,0.76962,0.7511034535892839,8.934724807739258,tf_mixnet_m,max_logit,tf_mixnet_m-max_logit
6,0.6000000000000001,0.7183990992,8.024822235107424,0.76962,0.7511034535892839,8.934724807739258,tf_mixnet_m,max_logit,tf_mixnet_m-max_logit
7,0.7000000000000001,0.6971521540000001,8.130783081054688,0.76962,0.7511034535892839,8.934724807739258,tf_mixnet_m,max_logit,tf_mixnet_m-max_logit
8,0.8,0.677102702,8.232921600341799,0.76962,0.7511034535892839,8.934724807739258,tf_mixnet_m,max_logit,tf_mixnet_m-max_logit
9,0.9,0.6434867032,8.376526832580566,0.76962,0.7511034535892839,8.934724807739258,tf_mixnet_m,max_logit,tf_mixnet_m-max_logit
10,1.0,0.5706449772,8.663878440856934,0.76962,0.7511034535892839,8.934724807739258,tf_mixnet_m,max_logit,tf_mixnet_m-max_logit
