severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9824647992000001,0.03181935101747513,0.8072,0.8416465888949659,0.3874702751636505,vit_base_patch32_224,odin_temperature-2_noise_mag-1e-05,vit_base_patch32_224-odin_temperature-2_noise_mag-1e-05
1,0.1,0.9681746708,0.044422924518585205,0.8072,0.8416465888949659,0.3874702751636505,vit_base_patch32_224,odin_temperature-2_noise_mag-1e-05,vit_base_patch32_224-odin_temperature-2_noise_mag-1e-05
2,0.2,0.9530771551999999,0.05659303069114685,0.8072,0.8416465888949659,0.3874702751636505,vit_base_patch32_224,odin_temperature-2_noise_mag-1e-05,vit_base_patch32_224-odin_temperature-2_noise_mag-1e-05
3,0.30000000000000004,0.9400621459999999,0.06668093800544739,0.8072,0.8416465888949659,0.3874702751636505,vit_base_patch32_224,odin_temperature-2_noise_mag-1e-05,vit_base_patch32_224-odin_temperature-2_noise_mag-1e-05
4,0.4,0.9253274108,0.07760003954172134,0.8072,0.8416465888949659,0.3874702751636505,vit_base_patch32_224,odin_temperature-2_noise_mag-1e-05,vit_base_patch32_224-odin_temperature-2_noise_mag-1e-05
5,0.5,0.9070970408,0.0907757803797722,0.8072,0.8416465888949659,0.3874702751636505,vit_base_patch32_224,odin_temperature-2_noise_mag-1e-05,vit_base_patch32_224-odin_temperature-2_noise_mag-1e-05
6,0.6000000000000001,0.884419462,0.10683969408273697,0.8072,0.8416465888949659,0.3874702751636505,vit_base_patch32_224,odin_temperature-2_noise_mag-1e-05,vit_base_patch32_224-odin_temperature-2_noise_mag-1e-05
7,0.7000000000000001,0.8577914756,0.12550823390483856,0.8072,0.8416465888949659,0.3874702751636505,vit_base_patch32_224,odin_temperature-2_noise_mag-1e-05,vit_base_patch32_224-odin_temperature-2_noise_mag-1e-05
8,0.8,0.8269364636,0.14701248705387115,0.8072,0.8416465888949659,0.3874702751636505,vit_base_patch32_224,odin_temperature-2_noise_mag-1e-05,vit_base_patch32_224-odin_temperature-2_noise_mag-1e-05
9,0.9,0.7759660652,0.18279024958610532,0.8072,0.8416465888949659,0.3874702751636505,vit_base_patch32_224,odin_temperature-2_noise_mag-1e-05,vit_base_patch32_224-odin_temperature-2_noise_mag-1e-05
10,1.0,0.6541563388,0.2699485421180725,0.8072,0.8416465888949659,0.3874702751636505,vit_base_patch32_224,odin_temperature-2_noise_mag-1e-05,vit_base_patch32_224-odin_temperature-2_noise_mag-1e-05
