severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9601805784,0.2092691957950592,0.8072199999999999,0.8771776104616825,0.8157006502151489,vit_base_patch32_224,softmax,vit_base_patch32_224-softmax
1,0.1,0.9334589936,0.2804730236530304,0.8072199999999999,0.8771776104616825,0.8157006502151489,vit_base_patch32_224,softmax,vit_base_patch32_224-softmax
2,0.2,0.9121148732,0.3331137001514435,0.8072199999999999,0.8771776104616825,0.8157006502151489,vit_base_patch32_224,softmax,vit_base_patch32_224-softmax
3,0.30000000000000004,0.8946183987999999,0.3736693263053894,0.8072199999999999,0.8771776104616825,0.8157006502151489,vit_base_patch32_224,softmax,vit_base_patch32_224-softmax
4,0.4,0.8752342432,0.4139263927936554,0.8072199999999999,0.8771776104616825,0.8157006502151489,vit_base_patch32_224,softmax,vit_base_patch32_224-softmax
5,0.5,0.8548679672,0.45218625664711,0.8072199999999999,0.8771776104616825,0.8157006502151489,vit_base_patch32_224,softmax,vit_base_patch32_224-softmax
6,0.6000000000000001,0.8313699736,0.4945608675479889,0.8072199999999999,0.8771776104616825,0.8157006502151489,vit_base_patch32_224,softmax,vit_base_patch32_224-softmax
7,0.7000000000000001,0.8046056288,0.5378714203834534,0.8072199999999999,0.8771776104616825,0.8157006502151489,vit_base_patch32_224,softmax,vit_base_patch32_224-softmax
8,0.8,0.7747508856,0.5821302533149719,0.8072199999999999,0.8771776104616825,0.8157006502151489,vit_base_patch32_224,softmax,vit_base_patch32_224-softmax
9,0.9,0.7286285908,0.6418212652206421,0.8072199999999999,0.8771776104616825,0.8157006502151489,vit_base_patch32_224,softmax,vit_base_patch32_224-softmax
10,1.0,0.6145770792,0.7541792392730713,0.8072199999999999,0.8771776104616825,0.8157006502151489,vit_base_patch32_224,softmax,vit_base_patch32_224-softmax
