severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.986068684,7.081183910369872,0.8072,0.8102260079409793,13.915961265563965,vit_base_patch32_224,max_logit,vit_base_patch32_224-max_logit
1,0.1,0.9744146076000001,7.8559956550598145,0.8072,0.8102260079409793,13.915961265563965,vit_base_patch32_224,max_logit,vit_base_patch32_224-max_logit
2,0.2,0.9608607636,8.449428558349611,0.8072,0.8102260079409793,13.915961265563965,vit_base_patch32_224,max_logit,vit_base_patch32_224-max_logit
3,0.30000000000000004,0.9482227484,8.935986518859863,0.8072,0.8102260079409793,13.915961265563965,vit_base_patch32_224,max_logit,vit_base_patch32_224-max_logit
4,0.4,0.9345350908,9.351795196533203,0.8072,0.8102260079409793,13.915961265563965,vit_base_patch32_224,max_logit,vit_base_patch32_224-max_logit
5,0.5,0.9176177384,9.761826515197754,0.8072,0.8102260079409793,13.915961265563965,vit_base_patch32_224,max_logit,vit_base_patch32_224-max_logit
6,0.6000000000000001,0.895501002,10.199970245361328,0.8072,0.8102260079409793,13.915961265563965,vit_base_patch32_224,max_logit,vit_base_patch32_224-max_logit
7,0.7000000000000001,0.8708051915999999,10.613445281982422,0.8072,0.8102260079409793,13.915961265563965,vit_base_patch32_224,max_logit,vit_base_patch32_224-max_logit
8,0.8,0.8366490688,11.08322525024414,0.8072,0.8102260079409793,13.915961265563965,vit_base_patch32_224,max_logit,vit_base_patch32_224-max_logit
9,0.9,0.7889693552,11.643170356750488,0.8072,0.8102260079409793,13.915961265563965,vit_base_patch32_224,max_logit,vit_base_patch32_224-max_logit
10,1.0,0.6621560232,12.787341117858887,0.8072,0.8102260079409793,13.915961265563965,vit_base_patch32_224,max_logit,vit_base_patch32_224-max_logit
