severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9222445784000001,0.3665121197700501,0.84782,0.8475186780010644,0.8071023225784302,deit3_large_patch16_224,softmax,deit3_large_patch16_224-softmax
1,0.1,0.8911578192,0.4377790689468384,0.84782,0.8475186780010644,0.8071023225784302,deit3_large_patch16_224,softmax,deit3_large_patch16_224-softmax
2,0.2,0.8704220556000001,0.4741072952747345,0.84782,0.8475186780010644,0.8071023225784302,deit3_large_patch16_224,softmax,deit3_large_patch16_224-softmax
3,0.30000000000000004,0.8473681728,0.5100035071372986,0.84782,0.8475186780010644,0.8071023225784302,deit3_large_patch16_224,softmax,deit3_large_patch16_224-softmax
4,0.4,0.8280290068,0.540061891078949,0.84782,0.8475186780010644,0.8071023225784302,deit3_large_patch16_224,softmax,deit3_large_patch16_224-softmax
5,0.5,0.8098548764,0.5642155408859253,0.84782,0.8475186780010644,0.8071023225784302,deit3_large_patch16_224,softmax,deit3_large_patch16_224-softmax
6,0.6000000000000001,0.7879577628,0.5885902047157288,0.84782,0.8475186780010644,0.8071023225784302,deit3_large_patch16_224,softmax,deit3_large_patch16_224-softmax
7,0.7000000000000001,0.7675270120000001,0.6120413541793823,0.84782,0.8475186780010644,0.8071023225784302,deit3_large_patch16_224,softmax,deit3_large_patch16_224-softmax
8,0.8,0.7359247631999999,0.6411693096160889,0.84782,0.8475186780010644,0.8071023225784302,deit3_large_patch16_224,softmax,deit3_large_patch16_224-softmax
9,0.9,0.692815878,0.6793066263198853,0.84782,0.8475186780010644,0.8071023225784302,deit3_large_patch16_224,softmax,deit3_large_patch16_224-softmax
10,1.0,0.5930969732,0.7503529787063599,0.84782,0.8475186780010644,0.8071023225784302,deit3_large_patch16_224,softmax,deit3_large_patch16_224-softmax
