severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9349280408,-2.7459869384765625,0.8428,0.8419845033699616,-0.9856414794921876,xcit_medium_24_p16_224_dist,entropy,xcit_medium_24_p16_224_dist-entropy
1,0.09999999999999998,0.9107801312,-2.457440137863159,0.8428,0.8419845033699616,-0.9856414794921876,xcit_medium_24_p16_224_dist,entropy,xcit_medium_24_p16_224_dist-entropy
2,0.19999999999999996,0.8928027764,-2.31323504447937,0.8428,0.8419845033699616,-0.9856414794921876,xcit_medium_24_p16_224_dist,entropy,xcit_medium_24_p16_224_dist-entropy
3,0.29999999999999993,0.8737161732000001,-2.163171768188477,0.8428,0.8419845033699616,-0.9856414794921876,xcit_medium_24_p16_224_dist,entropy,xcit_medium_24_p16_224_dist-entropy
4,0.3999999999999999,0.8577375932,-2.038311243057251,0.8428,0.8419845033699616,-0.9856414794921876,xcit_medium_24_p16_224_dist,entropy,xcit_medium_24_p16_224_dist-entropy
5,0.5,0.835597974,-1.915702223777771,0.8428,0.8419845033699616,-0.9856414794921876,xcit_medium_24_p16_224_dist,entropy,xcit_medium_24_p16_224_dist-entropy
6,0.6,0.8155196928,-1.7977174520492554,0.8428,0.8419845033699616,-0.9856414794921876,xcit_medium_24_p16_224_dist,entropy,xcit_medium_24_p16_224_dist-entropy
7,0.7,0.7938873284,-1.6912035942077637,0.8428,0.8419845033699616,-0.9856414794921876,xcit_medium_24_p16_224_dist,entropy,xcit_medium_24_p16_224_dist-entropy
8,0.8,0.7610219416,-1.5702018737792969,0.8428,0.8419845033699616,-0.9856414794921876,xcit_medium_24_p16_224_dist,entropy,xcit_medium_24_p16_224_dist-entropy
9,0.9,0.7185182208,-1.4268072843551636,0.8428,0.8419845033699616,-0.9856414794921876,xcit_medium_24_p16_224_dist,entropy,xcit_medium_24_p16_224_dist-entropy
10,1.0,0.6242127596,-1.1845577955245972,0.8428,0.8419845033699616,-0.9856414794921876,xcit_medium_24_p16_224_dist,entropy,xcit_medium_24_p16_224_dist-entropy
