severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9256844372,-3.008530855178833,0.7888,0.8578207403651116,-0.6143651008605957,hrnet_w44,entropy,hrnet_w44-entropy
1,0.09999999999999998,0.9032212504,-2.604416847229004,0.7888,0.8578207403651116,-0.6143651008605957,hrnet_w44,entropy,hrnet_w44-entropy
2,0.19999999999999996,0.8866952872,-2.4026119709014893,0.7888,0.8578207403651116,-0.6143651008605957,hrnet_w44,entropy,hrnet_w44-entropy
3,0.29999999999999993,0.8726164008,-2.2369279861450195,0.7888,0.8578207403651116,-0.6143651008605957,hrnet_w44,entropy,hrnet_w44-entropy
4,0.3999999999999999,0.8566121691999999,-2.078154325485229,0.7888,0.8578207403651116,-0.6143651008605957,hrnet_w44,entropy,hrnet_w44-entropy
5,0.5,0.8421078188,-1.9463311433792116,0.7888,0.8578207403651116,-0.6143651008605957,hrnet_w44,entropy,hrnet_w44-entropy
6,0.6,0.8266575228,-1.8091418743133545,0.7888,0.8578207403651116,-0.6143651008605957,hrnet_w44,entropy,hrnet_w44-entropy
7,0.7,0.8066051988,-1.667664647102356,0.7888,0.8578207403651116,-0.6143651008605957,hrnet_w44,entropy,hrnet_w44-entropy
8,0.8,0.7777214216,-1.4994680881500244,0.7888,0.8578207403651116,-0.6143651008605957,hrnet_w44,entropy,hrnet_w44-entropy
9,0.9,0.744680078,-1.3107515573501587,0.7888,0.8578207403651116,-0.6143651008605957,hrnet_w44,entropy,hrnet_w44-entropy
10,1.0,0.6584258115999999,-0.9477004408836364,0.7888,0.8578207403651116,-0.6143651008605957,hrnet_w44,entropy,hrnet_w44-entropy
