severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9077729520000001,0.3642232120037079,0.78378,0.8665131994628329,0.8375816345214844,repvgg_b1,softmax,repvgg_b1-softmax
1,0.1,0.8825856236,0.4210798442363739,0.78378,0.8665131994628329,0.8375816345214844,repvgg_b1,softmax,repvgg_b1-softmax
2,0.2,0.8673585744,0.4522090554237366,0.78378,0.8665131994628329,0.8375816345214844,repvgg_b1,softmax,repvgg_b1-softmax
3,0.30000000000000004,0.85268959,0.4817334711551666,0.78378,0.8665131994628329,0.8375816345214844,repvgg_b1,softmax,repvgg_b1-softmax
4,0.4,0.8370241728,0.5097228288650513,0.78378,0.8665131994628329,0.8375816345214844,repvgg_b1,softmax,repvgg_b1-softmax
5,0.5,0.8226600304,0.5346329808235168,0.78378,0.8665131994628329,0.8375816345214844,repvgg_b1,softmax,repvgg_b1-softmax
6,0.6000000000000001,0.8071872892,0.5589683651924133,0.78378,0.8665131994628329,0.8375816345214844,repvgg_b1,softmax,repvgg_b1-softmax
7,0.7000000000000001,0.7903768312,0.5848960876464844,0.78378,0.8665131994628329,0.8375816345214844,repvgg_b1,softmax,repvgg_b1-softmax
8,0.8,0.7617224944,0.6216118335723877,0.78378,0.8665131994628329,0.8375816345214844,repvgg_b1,softmax,repvgg_b1-softmax
9,0.9,0.7323676876,0.660042941570282,0.78378,0.8665131994628329,0.8375816345214844,repvgg_b1,softmax,repvgg_b1-softmax
10,1.0,0.6496006824,0.7436941266059875,0.78378,0.8665131994628329,0.8375816345214844,repvgg_b1,softmax,repvgg_b1-softmax
