severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9366340488,-2.336264610290528,0.8339,0.8626932039012989,-0.3979956209659576,deit_base_distilled_patch16_224,entropy,deit_base_distilled_patch16_224-entropy
1,0.09999999999999998,0.9201789412,-2.082653045654297,0.8339,0.8626932039012989,-0.3979956209659576,deit_base_distilled_patch16_224,entropy,deit_base_distilled_patch16_224-entropy
2,0.19999999999999996,0.9077669712,-1.9337717294692995,0.8339,0.8626932039012989,-0.3979956209659576,deit_base_distilled_patch16_224,entropy,deit_base_distilled_patch16_224-entropy
3,0.29999999999999993,0.8971677204,-1.8112599849700928,0.8339,0.8626932039012989,-0.3979956209659576,deit_base_distilled_patch16_224,entropy,deit_base_distilled_patch16_224-entropy
4,0.3999999999999999,0.8847942056,-1.6894773244857788,0.8339,0.8626932039012989,-0.3979956209659576,deit_base_distilled_patch16_224,entropy,deit_base_distilled_patch16_224-entropy
5,0.5,0.8667883688,-1.5377843379974363,0.8339,0.8626932039012989,-0.3979956209659576,deit_base_distilled_patch16_224,entropy,deit_base_distilled_patch16_224-entropy
6,0.6,0.8448892808,-1.3752700090408323,0.8339,0.8626932039012989,-0.3979956209659576,deit_base_distilled_patch16_224,entropy,deit_base_distilled_patch16_224-entropy
7,0.7,0.8265755816,-1.2260905504226685,0.8339,0.8626932039012989,-0.3979956209659576,deit_base_distilled_patch16_224,entropy,deit_base_distilled_patch16_224-entropy
8,0.8,0.7975312636,-1.084155797958374,0.8339,0.8626932039012989,-0.3979956209659576,deit_base_distilled_patch16_224,entropy,deit_base_distilled_patch16_224-entropy
9,0.9,0.7606506319999999,-0.9084270596504213,0.8339,0.8626932039012989,-0.3979956209659576,deit_base_distilled_patch16_224,entropy,deit_base_distilled_patch16_224-entropy
10,1.0,0.6566888396,-0.6021752953529358,0.8339,0.8626932039012989,-0.3979956209659576,deit_base_distilled_patch16_224,entropy,deit_base_distilled_patch16_224-entropy
