severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9183128159999999,0.32967114448547363,0.85354,0.8541065742185013,0.7655921578407288,tf_efficientnet_b8,softmax,tf_efficientnet_b8-softmax
1,0.1,0.8953814840000001,0.380229115486145,0.85354,0.8541065742185013,0.7655921578407288,tf_efficientnet_b8,softmax,tf_efficientnet_b8-softmax
2,0.2,0.8790874028,0.4097422659397125,0.85354,0.8541065742185013,0.7655921578407288,tf_efficientnet_b8,softmax,tf_efficientnet_b8-softmax
3,0.30000000000000004,0.86422756,0.4386081695556641,0.85354,0.8541065742185013,0.7655921578407288,tf_efficientnet_b8,softmax,tf_efficientnet_b8-softmax
4,0.4,0.84644398,0.4658330082893372,0.85354,0.8541065742185013,0.7655921578407288,tf_efficientnet_b8,softmax,tf_efficientnet_b8-softmax
5,0.5,0.8335904540000001,0.4875847697257996,0.85354,0.8541065742185013,0.7655921578407288,tf_efficientnet_b8,softmax,tf_efficientnet_b8-softmax
6,0.6000000000000001,0.8185756404000001,0.5095018148422241,0.85354,0.8541065742185013,0.7655921578407288,tf_efficientnet_b8,softmax,tf_efficientnet_b8-softmax
7,0.7000000000000001,0.8000238436,0.5337417125701904,0.85354,0.8541065742185013,0.7655921578407288,tf_efficientnet_b8,softmax,tf_efficientnet_b8-softmax
8,0.8,0.772966906,0.5651828646659851,0.85354,0.8541065742185013,0.7655921578407288,tf_efficientnet_b8,softmax,tf_efficientnet_b8-softmax
9,0.9,0.7339015044,0.6048269271850586,0.85354,0.8541065742185013,0.7655921578407288,tf_efficientnet_b8,softmax,tf_efficientnet_b8-softmax
10,1.0,0.6253596076,0.6893466114997864,0.85354,0.8541065742185013,0.7655921578407288,tf_efficientnet_b8,softmax,tf_efficientnet_b8-softmax
