severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8913852968000001,0.24584490060806274,0.75456,0.8533088919327032,0.6838275790214539,semnasnet_100,softmax,semnasnet_100-softmax
1,0.1,0.8681676792,0.2824418544769287,0.75456,0.8533088919327032,0.6838275790214539,semnasnet_100,softmax,semnasnet_100-softmax
2,0.2,0.8542059359999999,0.30286532640457153,0.75456,0.8533088919327032,0.6838275790214539,semnasnet_100,softmax,semnasnet_100-softmax
3,0.30000000000000004,0.8397798036,0.3229633867740631,0.75456,0.8533088919327032,0.6838275790214539,semnasnet_100,softmax,semnasnet_100-softmax
4,0.4,0.8266660584000001,0.3404460549354553,0.75456,0.8533088919327032,0.6838275790214539,semnasnet_100,softmax,semnasnet_100-softmax
5,0.5,0.8104353292,0.3620786070823669,0.75456,0.8533088919327032,0.6838275790214539,semnasnet_100,softmax,semnasnet_100-softmax
6,0.6000000000000001,0.7924154344,0.3857018053531647,0.75456,0.8533088919327032,0.6838275790214539,semnasnet_100,softmax,semnasnet_100-softmax
7,0.7000000000000001,0.7707997148000001,0.4126823544502258,0.75456,0.8533088919327032,0.6838275790214539,semnasnet_100,softmax,semnasnet_100-softmax
8,0.8,0.7464515592000001,0.4421549141407013,0.75456,0.8533088919327032,0.6838275790214539,semnasnet_100,softmax,semnasnet_100-softmax
9,0.9,0.70871834,0.4857726991176605,0.75456,0.8533088919327032,0.6838275790214539,semnasnet_100,softmax,semnasnet_100-softmax
10,1.0,0.6248347632,0.5748898983001709,0.75456,0.8533088919327032,0.6838275790214539,semnasnet_100,softmax,semnasnet_100-softmax
