severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9167288008,7.981070041656494,0.7853,0.7798992609364753,15.912243843078613,xception41,max_logit,xception41-max_logit
1,0.1,0.8901086572,8.592153549194336,0.7853,0.7798992609364753,15.912243843078613,xception41,max_logit,xception41-max_logit
2,0.2,0.8701081612,8.948792457580566,0.7853,0.7798992609364753,15.912243843078613,xception41,max_logit,xception41-max_logit
3,0.30000000000000004,0.8545244931999999,9.228057861328123,0.7853,0.7798992609364753,15.912243843078613,xception41,max_logit,xception41-max_logit
4,0.4,0.8375910128,9.504091262817383,0.7853,0.7798992609364753,15.912243843078613,xception41,max_logit,xception41-max_logit
5,0.5,0.8232278184,9.749520301818848,0.7853,0.7798992609364753,15.912243843078613,xception41,max_logit,xception41-max_logit
6,0.6000000000000001,0.8050984512,10.036317825317383,0.7853,0.7798992609364753,15.912243843078613,xception41,max_logit,xception41-max_logit
7,0.7000000000000001,0.7828662228000001,10.377129554748537,0.7853,0.7798992609364753,15.912243843078613,xception41,max_logit,xception41-max_logit
8,0.8,0.7536627636,10.79838752746582,0.7853,0.7798992609364753,15.912243843078613,xception41,max_logit,xception41-max_logit
9,0.9,0.7034605248,11.562816619873047,0.7853,0.7798992609364753,15.912243843078613,xception41,max_logit,xception41-max_logit
10,1.0,0.5715780892,14.200139045715332,0.7853,0.7798992609364753,15.912243843078613,xception41,max_logit,xception41-max_logit
