severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.916190004,-3.440654754638672,0.78522,0.8410401181286035,-0.6094996333122253,xception41,entropy,xception41-entropy
1,0.09999999999999998,0.888365488,-2.9706406593322754,0.78522,0.8410401181286035,-0.6094996333122253,xception41,entropy,xception41-entropy
2,0.19999999999999996,0.8725574304,-2.747868776321411,0.78522,0.8410401181286035,-0.6094996333122253,xception41,entropy,xception41-entropy
3,0.29999999999999993,0.8554842148,-2.542515993118286,0.78522,0.8410401181286035,-0.6094996333122253,xception41,entropy,xception41-entropy
4,0.3999999999999999,0.8418718656,-2.3854634761810303,0.78522,0.8410401181286035,-0.6094996333122253,xception41,entropy,xception41-entropy
5,0.5,0.8266325956,-2.2050843238830566,0.78522,0.8410401181286035,-0.6094996333122253,xception41,entropy,xception41-entropy
6,0.6,0.8081082184,-2.024125337600708,0.78522,0.8410401181286035,-0.6094996333122253,xception41,entropy,xception41-entropy
7,0.7,0.7875132372,-1.8292365074157717,0.78522,0.8410401181286035,-0.6094996333122253,xception41,entropy,xception41-entropy
8,0.8,0.7637134404,-1.6275899410247805,0.78522,0.8410401181286035,-0.6094996333122253,xception41,entropy,xception41-entropy
9,0.9,0.72244873,-1.3772664070129397,0.78522,0.8410401181286035,-0.6094996333122253,xception41,entropy,xception41-entropy
10,1.0,0.637672934,-0.9236446619033812,0.78522,0.8410401181286035,-0.6094996333122253,xception41,entropy,xception41-entropy
