severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8953809372,-4.3691673278808585,0.8045399999999999,0.7711396756182632,-2.3905861377716064,ecaresnetlight,entropy,ecaresnetlight-entropy
1,0.09999999999999998,0.8621898192,-4.06455135345459,0.8045399999999999,0.7711396756182632,-2.3905861377716064,ecaresnetlight,entropy,ecaresnetlight-entropy
2,0.19999999999999996,0.8462560132,-3.936356782913208,0.8045399999999999,0.7711396756182632,-2.3905861377716064,ecaresnetlight,entropy,ecaresnetlight-entropy
3,0.29999999999999993,0.8287380364,-3.827237844467163,0.8045399999999999,0.7711396756182632,-2.3905861377716064,ecaresnetlight,entropy,ecaresnetlight-entropy
4,0.3999999999999999,0.8079660844000001,-3.69303822517395,0.8045399999999999,0.7711396756182632,-2.3905861377716064,ecaresnetlight,entropy,ecaresnetlight-entropy
5,0.5,0.7883237056,-3.5731394290924072,0.8045399999999999,0.7711396756182632,-2.3905861377716064,ecaresnetlight,entropy,ecaresnetlight-entropy
6,0.6,0.7664089072,-3.441652536392212,0.8045399999999999,0.7711396756182632,-2.3905861377716064,ecaresnetlight,entropy,ecaresnetlight-entropy
7,0.7,0.7419395872,-3.3081865310668945,0.8045399999999999,0.7711396756182632,-2.3905861377716064,ecaresnetlight,entropy,ecaresnetlight-entropy
8,0.8,0.7167899324,-3.181941032409668,0.8045399999999999,0.7711396756182632,-2.3905861377716064,ecaresnetlight,entropy,ecaresnetlight-entropy
9,0.9,0.6758387948,-2.993311643600464,0.8045399999999999,0.7711396756182632,-2.3905861377716064,ecaresnetlight,entropy,ecaresnetlight-entropy
10,1.0,0.5961094060000001,-2.687493801116944,0.8045399999999999,0.7711396756182632,-2.3905861377716064,ecaresnetlight,entropy,ecaresnetlight-entropy
