severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.937097832,-2.6453559398651123,0.8507399999999999,0.8444151486174055,-0.9234326481819152,xcit_medium_24_p8_224_dist,entropy,xcit_medium_24_p8_224_dist-entropy
1,0.09999999999999998,0.9146146952,-2.376533508300781,0.8507399999999999,0.8444151486174055,-0.9234326481819152,xcit_medium_24_p8_224_dist,entropy,xcit_medium_24_p8_224_dist-entropy
2,0.19999999999999996,0.8962039956,-2.229132413864136,0.8507399999999999,0.8444151486174055,-0.9234326481819152,xcit_medium_24_p8_224_dist,entropy,xcit_medium_24_p8_224_dist-entropy
3,0.29999999999999993,0.878987186,-2.0903444290161133,0.8507399999999999,0.8444151486174055,-0.9234326481819152,xcit_medium_24_p8_224_dist,entropy,xcit_medium_24_p8_224_dist-entropy
4,0.3999999999999999,0.8582227832,-1.9580878019332888,0.8507399999999999,0.8444151486174055,-0.9234326481819152,xcit_medium_24_p8_224_dist,entropy,xcit_medium_24_p8_224_dist-entropy
5,0.5,0.8409907728,-1.8431675434112549,0.8507399999999999,0.8444151486174055,-0.9234326481819152,xcit_medium_24_p8_224_dist,entropy,xcit_medium_24_p8_224_dist-entropy
6,0.6,0.8201296248000001,-1.7166743278503418,0.8507399999999999,0.8444151486174055,-0.9234326481819152,xcit_medium_24_p8_224_dist,entropy,xcit_medium_24_p8_224_dist-entropy
7,0.7,0.7942068476,-1.608396291732788,0.8507399999999999,0.8444151486174055,-0.9234326481819152,xcit_medium_24_p8_224_dist,entropy,xcit_medium_24_p8_224_dist-entropy
8,0.8,0.7601255292,-1.4965800046920776,0.8507399999999999,0.8444151486174055,-0.9234326481819152,xcit_medium_24_p8_224_dist,entropy,xcit_medium_24_p8_224_dist-entropy
9,0.9,0.7208103752,-1.3531922101974487,0.8507399999999999,0.8444151486174055,-0.9234326481819152,xcit_medium_24_p8_224_dist,entropy,xcit_medium_24_p8_224_dist-entropy
10,1.0,0.6226311556,-1.1166276931762695,0.8507399999999999,0.8444151486174055,-0.9234326481819152,xcit_medium_24_p8_224_dist,entropy,xcit_medium_24_p8_224_dist-entropy
