severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8711637631999999,7.1711792945861825,0.8384799999999999,0.7825036408720721,8.694530487060549,swinv2_small_window8_256,max_logit,swinv2_small_window8_256-max_logit
1,0.1,0.8402183987999999,7.4362244606018075,0.8384799999999999,0.7825036408720721,8.694530487060549,swinv2_small_window8_256,max_logit,swinv2_small_window8_256-max_logit
2,0.2,0.8207335784,7.553172588348389,0.8384799999999999,0.7825036408720721,8.694530487060549,swinv2_small_window8_256,max_logit,swinv2_small_window8_256-max_logit
3,0.30000000000000004,0.8066837323999999,7.6298460960388175,0.8384799999999999,0.7825036408720721,8.694530487060549,swinv2_small_window8_256,max_logit,swinv2_small_window8_256-max_logit
4,0.4,0.7924940824,7.715026378631593,0.8384799999999999,0.7825036408720721,8.694530487060549,swinv2_small_window8_256,max_logit,swinv2_small_window8_256-max_logit
5,0.5,0.779635326,7.7881431579589835,0.8384799999999999,0.7825036408720721,8.694530487060549,swinv2_small_window8_256,max_logit,swinv2_small_window8_256-max_logit
6,0.6000000000000001,0.7615739104000001,7.8787899017333975,0.8384799999999999,0.7825036408720721,8.694530487060549,swinv2_small_window8_256,max_logit,swinv2_small_window8_256-max_logit
7,0.7000000000000001,0.7452828523999999,7.958779335021973,0.8384799999999999,0.7825036408720721,8.694530487060549,swinv2_small_window8_256,max_logit,swinv2_small_window8_256-max_logit
8,0.8,0.7183836140000001,8.070259094238281,0.8384799999999999,0.7825036408720721,8.694530487060549,swinv2_small_window8_256,max_logit,swinv2_small_window8_256-max_logit
9,0.9,0.6847190851999999,8.191761016845701,0.8384799999999999,0.7825036408720721,8.694530487060549,swinv2_small_window8_256,max_logit,swinv2_small_window8_256-max_logit
10,1.0,0.6048573504,8.442780494689941,0.8384799999999999,0.7825036408720721,8.694530487060549,swinv2_small_window8_256,max_logit,swinv2_small_window8_256-max_logit
