severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8458397531999999,5.3534016609191895,0.81534,0.7294227549353515,6.663260459899902,tf_efficientnet_lite4,max_logit,tf_efficientnet_lite4-max_logit
1,0.1,0.8092671512,5.545632362365723,0.81534,0.7294227549353515,6.663260459899902,tf_efficientnet_lite4,max_logit,tf_efficientnet_lite4-max_logit
2,0.2,0.788893898,5.637894153594972,0.81534,0.7294227549353515,6.663260459899902,tf_efficientnet_lite4,max_logit,tf_efficientnet_lite4-max_logit
3,0.30000000000000004,0.7701193040000001,5.723042964935303,0.81534,0.7294227549353515,6.663260459899902,tf_efficientnet_lite4,max_logit,tf_efficientnet_lite4-max_logit
4,0.4,0.7538542652,5.789021968841553,0.81534,0.7294227549353515,6.663260459899902,tf_efficientnet_lite4,max_logit,tf_efficientnet_lite4-max_logit
5,0.5,0.7341221407999999,5.873197555541992,0.81534,0.7294227549353515,6.663260459899902,tf_efficientnet_lite4,max_logit,tf_efficientnet_lite4-max_logit
6,0.6000000000000001,0.7106033848000001,5.96931791305542,0.81534,0.7294227549353515,6.663260459899902,tf_efficientnet_lite4,max_logit,tf_efficientnet_lite4-max_logit
7,0.7000000000000001,0.6859169051999999,6.0590128898620605,0.81534,0.7294227549353515,6.663260459899902,tf_efficientnet_lite4,max_logit,tf_efficientnet_lite4-max_logit
8,0.8,0.6567776476,6.166804313659668,0.81534,0.7294227549353515,6.663260459899902,tf_efficientnet_lite4,max_logit,tf_efficientnet_lite4-max_logit
9,0.9,0.6215363808,6.288227081298827,0.81534,0.7294227549353515,6.663260459899902,tf_efficientnet_lite4,max_logit,tf_efficientnet_lite4-max_logit
10,1.0,0.5411068468,6.533549785614014,0.81534,0.7294227549353515,6.663260459899902,tf_efficientnet_lite4,max_logit,tf_efficientnet_lite4-max_logit
