severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.903984488,-4.194864273071288,0.7551800000000001,0.8065458631832745,-1.7477260828018188,tf_mobilenetv3_large_100,entropy,tf_mobilenetv3_large_100-entropy
1,0.09999999999999998,0.8699726435999999,-3.801082134246826,0.7551800000000001,0.8065458631832745,-1.7477260828018188,tf_mobilenetv3_large_100,entropy,tf_mobilenetv3_large_100-entropy
2,0.19999999999999996,0.8510148656000001,-3.625036239624024,0.7551800000000001,0.8065458631832745,-1.7477260828018188,tf_mobilenetv3_large_100,entropy,tf_mobilenetv3_large_100-entropy
3,0.29999999999999993,0.8327626556000001,-3.4761834144592285,0.7551800000000001,0.8065458631832745,-1.7477260828018188,tf_mobilenetv3_large_100,entropy,tf_mobilenetv3_large_100-entropy
4,0.3999999999999999,0.8181520076,-3.3628857135772705,0.7551800000000001,0.8065458631832745,-1.7477260828018188,tf_mobilenetv3_large_100,entropy,tf_mobilenetv3_large_100-entropy
5,0.5,0.7996230704,-3.23308539390564,0.7551800000000001,0.8065458631832745,-1.7477260828018188,tf_mobilenetv3_large_100,entropy,tf_mobilenetv3_large_100-entropy
6,0.6,0.7778896476,-3.086953401565552,0.7551800000000001,0.8065458631832745,-1.7477260828018188,tf_mobilenetv3_large_100,entropy,tf_mobilenetv3_large_100-entropy
7,0.7,0.7518023888,-2.9148762226104736,0.7551800000000001,0.8065458631832745,-1.7477260828018188,tf_mobilenetv3_large_100,entropy,tf_mobilenetv3_large_100-entropy
8,0.8,0.7262096920000001,-2.753408670425415,0.7551800000000001,0.8065458631832745,-1.7477260828018188,tf_mobilenetv3_large_100,entropy,tf_mobilenetv3_large_100-entropy
9,0.9,0.6902656312,-2.5483620166778564,0.7551800000000001,0.8065458631832745,-1.7477260828018188,tf_mobilenetv3_large_100,entropy,tf_mobilenetv3_large_100-entropy
10,1.0,0.6048520168,-2.1323103904724117,0.7551800000000001,0.8065458631832745,-1.7477260828018188,tf_mobilenetv3_large_100,entropy,tf_mobilenetv3_large_100-entropy
