severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8931534604000001,0.25240209698677063,0.7551800000000001,0.8502705056422887,0.6900102496147156,tf_mobilenetv3_large_100,softmax,tf_mobilenetv3_large_100-softmax
1,0.1,0.8611531464,0.30466246604919434,0.7551800000000001,0.8502705056422887,0.6900102496147156,tf_mobilenetv3_large_100,softmax,tf_mobilenetv3_large_100-softmax
2,0.2,0.84594285,0.3269208669662476,0.7551800000000001,0.8502705056422887,0.6900102496147156,tf_mobilenetv3_large_100,softmax,tf_mobilenetv3_large_100-softmax
3,0.30000000000000004,0.8304369828,0.3493199944496155,0.7551800000000001,0.8502705056422887,0.6900102496147156,tf_mobilenetv3_large_100,softmax,tf_mobilenetv3_large_100-softmax
4,0.4,0.8150362588,0.3694880902767181,0.7551800000000001,0.8502705056422887,0.6900102496147156,tf_mobilenetv3_large_100,softmax,tf_mobilenetv3_large_100-softmax
5,0.5,0.7975809751999999,0.3924493491649628,0.7551800000000001,0.8502705056422887,0.6900102496147156,tf_mobilenetv3_large_100,softmax,tf_mobilenetv3_large_100-softmax
6,0.6000000000000001,0.7792814607999999,0.4154800772666931,0.7551800000000001,0.8502705056422887,0.6900102496147156,tf_mobilenetv3_large_100,softmax,tf_mobilenetv3_large_100-softmax
7,0.7000000000000001,0.7600702831999999,0.4392342865467072,0.7551800000000001,0.8502705056422887,0.6900102496147156,tf_mobilenetv3_large_100,softmax,tf_mobilenetv3_large_100-softmax
8,0.8,0.7333036307999999,0.4715105891227722,0.7551800000000001,0.8502705056422887,0.6900102496147156,tf_mobilenetv3_large_100,softmax,tf_mobilenetv3_large_100-softmax
9,0.9,0.6980037388,0.5110810995101929,0.7551800000000001,0.8502705056422887,0.6900102496147156,tf_mobilenetv3_large_100,softmax,tf_mobilenetv3_large_100-softmax
10,1.0,0.6148141088,0.5956797599792479,0.7551800000000001,0.8502705056422887,0.6900102496147156,tf_mobilenetv3_large_100,softmax,tf_mobilenetv3_large_100-softmax
