severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9833641023999999,7.731822490692139,0.81382,0.8079653600550649,14.111085891723633,vit_small_patch16_224,max_logit,vit_small_patch16_224-max_logit
1,0.1,0.9715966412,8.46951961517334,0.81382,0.8079653600550649,14.111085891723633,vit_small_patch16_224,max_logit,vit_small_patch16_224-max_logit
2,0.2,0.9585679028,8.992340087890625,0.81382,0.8079653600550649,14.111085891723633,vit_small_patch16_224,max_logit,vit_small_patch16_224-max_logit
3,0.30000000000000004,0.945782998,9.40998363494873,0.81382,0.8079653600550649,14.111085891723633,vit_small_patch16_224,max_logit,vit_small_patch16_224-max_logit
4,0.4,0.9324055308,9.811266899108887,0.81382,0.8079653600550649,14.111085891723633,vit_small_patch16_224,max_logit,vit_small_patch16_224-max_logit
5,0.5,0.9142344484,10.226293563842773,0.81382,0.8079653600550649,14.111085891723633,vit_small_patch16_224,max_logit,vit_small_patch16_224-max_logit
6,0.6000000000000001,0.8945185284,10.58734893798828,0.81382,0.8079653600550649,14.111085891723633,vit_small_patch16_224,max_logit,vit_small_patch16_224-max_logit
7,0.7000000000000001,0.8668648816,11.007561683654783,0.81382,0.8079653600550649,14.111085891723633,vit_small_patch16_224,max_logit,vit_small_patch16_224-max_logit
8,0.8,0.8332594999999999,11.441567420959473,0.81382,0.8079653600550649,14.111085891723633,vit_small_patch16_224,max_logit,vit_small_patch16_224-max_logit
9,0.9,0.785655818,11.970919609069824,0.81382,0.8079653600550649,14.111085891723633,vit_small_patch16_224,max_logit,vit_small_patch16_224-max_logit
10,1.0,0.6640374316,13.01459503173828,0.81382,0.8079653600550649,14.111085891723633,vit_small_patch16_224,max_logit,vit_small_patch16_224-max_logit
