severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9045196304,-4.024756908416748,0.77862,0.8136250166353489,-1.7115013599395752,rexnet_100,entropy,rexnet_100-entropy
1,0.09999999999999998,0.8763349804,-3.698819637298584,0.77862,0.8136250166353489,-1.7115013599395752,rexnet_100,entropy,rexnet_100-entropy
2,0.19999999999999996,0.8593920348,-3.5419385433197017,0.77862,0.8136250166353489,-1.7115013599395752,rexnet_100,entropy,rexnet_100-entropy
3,0.29999999999999993,0.8434596916,-3.408966541290283,0.77862,0.8136250166353489,-1.7115013599395752,rexnet_100,entropy,rexnet_100-entropy
4,0.3999999999999999,0.8291566816,-3.3026084899902344,0.77862,0.8136250166353489,-1.7115013599395752,rexnet_100,entropy,rexnet_100-entropy
5,0.5,0.8093419984,-3.1601140499114986,0.77862,0.8136250166353489,-1.7115013599395752,rexnet_100,entropy,rexnet_100-entropy
6,0.6,0.78668594,-3.0034916400909424,0.77862,0.8136250166353489,-1.7115013599395752,rexnet_100,entropy,rexnet_100-entropy
7,0.7,0.7643496768,-2.8612616062164307,0.77862,0.8136250166353489,-1.7115013599395752,rexnet_100,entropy,rexnet_100-entropy
8,0.8,0.7366889448,-2.69488525390625,0.77862,0.8136250166353489,-1.7115013599395752,rexnet_100,entropy,rexnet_100-entropy
9,0.9,0.7019768412,-2.507594585418701,0.77862,0.8136250166353489,-1.7115013599395752,rexnet_100,entropy,rexnet_100-entropy
10,1.0,0.6125400444,-2.1042635440826416,0.77862,0.8136250166353489,-1.7115013599395752,rexnet_100,entropy,rexnet_100-entropy
