severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9066428524,-4.0869226455688485,0.778,0.8116517728525441,-1.815624475479126,rexnet_100,mcd_entropy,rexnet_100-mcd_entropy
1,0.1,0.8791449372,-3.774409055709839,0.778,0.8116517728525441,-1.815624475479126,rexnet_100,mcd_entropy,rexnet_100-mcd_entropy
2,0.2,0.862127414,-3.623100280761719,0.778,0.8116517728525441,-1.815624475479126,rexnet_100,mcd_entropy,rexnet_100-mcd_entropy
3,0.30000000000000004,0.8463956915999999,-3.4914710521698,0.778,0.8116517728525441,-1.815624475479126,rexnet_100,mcd_entropy,rexnet_100-mcd_entropy
4,0.4,0.831081698,-3.3847033977508545,0.778,0.8116517728525441,-1.815624475479126,rexnet_100,mcd_entropy,rexnet_100-mcd_entropy
5,0.5,0.8115482096,-3.246235609054565,0.778,0.8116517728525441,-1.815624475479126,rexnet_100,mcd_entropy,rexnet_100-mcd_entropy
6,0.6000000000000001,0.788685192,-3.0953831672668457,0.778,0.8116517728525441,-1.815624475479126,rexnet_100,mcd_entropy,rexnet_100-mcd_entropy
7,0.7000000000000001,0.7649741048,-2.949872732162476,0.778,0.8116517728525441,-1.815624475479126,rexnet_100,mcd_entropy,rexnet_100-mcd_entropy
8,0.8,0.7372068415999999,-2.786885976791382,0.778,0.8116517728525441,-1.815624475479126,rexnet_100,mcd_entropy,rexnet_100-mcd_entropy
9,0.9,0.7016307871999999,-2.6024012565612797,0.778,0.8116517728525441,-1.815624475479126,rexnet_100,mcd_entropy,rexnet_100-mcd_entropy
10,1.0,0.6110551408,-2.2020697593688965,0.778,0.8116517728525441,-1.815624475479126,rexnet_100,mcd_entropy,rexnet_100-mcd_entropy
