severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.89289025,0.27752241492271423,0.77862,0.8568680848694273,0.705988883972168,rexnet_100,softmax,rexnet_100-softmax
1,0.1,0.8694162287999999,0.31892630457878113,0.77862,0.8568680848694273,0.705988883972168,rexnet_100,softmax,rexnet_100-softmax
2,0.2,0.8537020672,0.34209710359573364,0.77862,0.8568680848694273,0.705988883972168,rexnet_100,softmax,rexnet_100-softmax
3,0.30000000000000004,0.8397196444,0.36259573698043823,0.77862,0.8568680848694273,0.705988883972168,rexnet_100,softmax,rexnet_100-softmax
4,0.4,0.8236605336,0.3849275410175324,0.77862,0.8568680848694273,0.705988883972168,rexnet_100,softmax,rexnet_100-softmax
5,0.5,0.8099685476,0.4043417870998383,0.77862,0.8568680848694273,0.705988883972168,rexnet_100,softmax,rexnet_100-softmax
6,0.6000000000000001,0.7901860704000001,0.4299014806747437,0.77862,0.8568680848694273,0.705988883972168,rexnet_100,softmax,rexnet_100-softmax
7,0.7000000000000001,0.7717922856,0.4549633264541626,0.77862,0.8568680848694273,0.705988883972168,rexnet_100,softmax,rexnet_100-softmax
8,0.8,0.7461221164,0.483467847108841,0.77862,0.8568680848694273,0.705988883972168,rexnet_100,softmax,rexnet_100-softmax
9,0.9,0.7098348588,0.5240724682807922,0.77862,0.8568680848694273,0.705988883972168,rexnet_100,softmax,rexnet_100-softmax
10,1.0,0.6209895648,0.6097713112831116,0.77862,0.8568680848694273,0.705988883972168,rexnet_100,softmax,rexnet_100-softmax
