severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.941887708,-6.9075919104531645,0.8366399999999999,0.8696652281201669,-6.906998009556412,CLIP_finetuned_ViT-L~14,entropy,CLIP_finetuned_ViT-L~14-entropy
1,0.09999999999999998,0.9183756424,-6.907543802631962,0.8366399999999999,0.8696652281201669,-6.906998009556412,CLIP_finetuned_ViT-L~14,entropy,CLIP_finetuned_ViT-L~14-entropy
2,0.19999999999999996,0.9024489332,-6.907513535728262,0.8366399999999999,0.8696652281201669,-6.906998009556412,CLIP_finetuned_ViT-L~14,entropy,CLIP_finetuned_ViT-L~14-entropy
3,0.29999999999999993,0.886368796,-6.907481797847983,0.8366399999999999,0.8696652281201669,-6.906998009556412,CLIP_finetuned_ViT-L~14,entropy,CLIP_finetuned_ViT-L~14-entropy
4,0.3999999999999999,0.8686830703999999,-6.907449495234156,0.8366399999999999,0.8696652281201669,-6.906998009556412,CLIP_finetuned_ViT-L~14,entropy,CLIP_finetuned_ViT-L~14-entropy
5,0.5,0.8495817568,-6.907416431885477,0.8366399999999999,0.8696652281201669,-6.906998009556412,CLIP_finetuned_ViT-L~14,entropy,CLIP_finetuned_ViT-L~14-entropy
6,0.6,0.8272841928,-6.90737766419163,0.8366399999999999,0.8696652281201669,-6.906998009556412,CLIP_finetuned_ViT-L~14,entropy,CLIP_finetuned_ViT-L~14-entropy
7,0.7,0.8035446239999999,-6.9073386850388205,0.8366399999999999,0.8696652281201669,-6.906998009556412,CLIP_finetuned_ViT-L~14,entropy,CLIP_finetuned_ViT-L~14-entropy
8,0.8,0.770715752,-6.9072888958221785,0.8366399999999999,0.8696652281201669,-6.906998009556412,CLIP_finetuned_ViT-L~14,entropy,CLIP_finetuned_ViT-L~14-entropy
9,0.9,0.7280361808,-6.907227250571459,0.8366399999999999,0.8696652281201669,-6.906998009556412,CLIP_finetuned_ViT-L~14,entropy,CLIP_finetuned_ViT-L~14-entropy
10,1.0,0.6171091768,-6.9070938781539635,0.8366399999999999,0.8696652281201669,-6.906998009556412,CLIP_finetuned_ViT-L~14,entropy,CLIP_finetuned_ViT-L~14-entropy
