severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9341332292,0.0014817181324141,0.8366399999999999,0.8699719034947682,0.0024049573663638643,CLIP_finetuned_ViT-L~14,softmax,CLIP_finetuned_ViT-L~14-softmax
1,0.1,0.9092847592000001,0.001577176585533823,0.8366399999999999,0.8699719034947682,0.0024049573663638643,CLIP_finetuned_ViT-L~14,softmax,CLIP_finetuned_ViT-L~14-softmax
2,0.2,0.8947311572,0.0016304775740673858,0.8366399999999999,0.8699719034947682,0.0024049573663638643,CLIP_finetuned_ViT-L~14,softmax,CLIP_finetuned_ViT-L~14-softmax
3,0.30000000000000004,0.8786114195999999,0.0016881170928103868,0.8366399999999999,0.8699719034947682,0.0024049573663638643,CLIP_finetuned_ViT-L~14,softmax,CLIP_finetuned_ViT-L~14-softmax
4,0.4,0.8602640708,0.0017466277617069887,0.8366399999999999,0.8699719034947682,0.0024049573663638643,CLIP_finetuned_ViT-L~14,softmax,CLIP_finetuned_ViT-L~14-softmax
5,0.5,0.8426219344,0.0018003403211722265,0.8366399999999999,0.8699719034947682,0.0024049573663638643,CLIP_finetuned_ViT-L~14,softmax,CLIP_finetuned_ViT-L~14-softmax
6,0.6000000000000001,0.8213817176,0.0018625310846465933,0.8366399999999999,0.8699719034947682,0.0024049573663638643,CLIP_finetuned_ViT-L~14,softmax,CLIP_finetuned_ViT-L~14-softmax
7,0.7000000000000001,0.7983551520000001,0.0019243764381731343,0.8366399999999999,0.8699719034947682,0.0024049573663638643,CLIP_finetuned_ViT-L~14,softmax,CLIP_finetuned_ViT-L~14-softmax
8,0.8,0.76644241,0.0020001189511799295,0.8366399999999999,0.8699719034947682,0.0024049573663638643,CLIP_finetuned_ViT-L~14,softmax,CLIP_finetuned_ViT-L~14-softmax
9,0.9,0.7263622823999999,0.0020891050245109657,0.8366399999999999,0.8699719034947682,0.0024049573663638643,CLIP_finetuned_ViT-L~14,softmax,CLIP_finetuned_ViT-L~14-softmax
10,1.0,0.6176098164,0.0022761670962823085,0.8366399999999999,0.8699719034947682,0.0024049573663638643,CLIP_finetuned_ViT-L~14,softmax,CLIP_finetuned_ViT-L~14-softmax
