severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8670957687999999,6.993852615356445,0.8032600000000001,0.7642213753074347,8.81944465637207,poolformer_s24,max_logit,poolformer_s24-max_logit
1,0.1,0.8303747732,7.29434061050415,0.8032600000000001,0.7642213753074347,8.81944465637207,poolformer_s24,max_logit,poolformer_s24-max_logit
2,0.2,0.8084083868,7.440317630767822,0.8032600000000001,0.7642213753074347,8.81944465637207,poolformer_s24,max_logit,poolformer_s24-max_logit
3,0.30000000000000004,0.7894899731999999,7.555417537689209,0.8032600000000001,0.7642213753074347,8.81944465637207,poolformer_s24,max_logit,poolformer_s24-max_logit
4,0.4,0.7746929151999999,7.6493048667907715,0.8032600000000001,0.7642213753074347,8.81944465637207,poolformer_s24,max_logit,poolformer_s24-max_logit
5,0.5,0.7538482192,7.748920440673827,0.8032600000000001,0.7642213753074347,8.81944465637207,poolformer_s24,max_logit,poolformer_s24-max_logit
6,0.6000000000000001,0.7349590559999999,7.853749275207519,0.8032600000000001,0.7642213753074347,8.81944465637207,poolformer_s24,max_logit,poolformer_s24-max_logit
7,0.7000000000000001,0.7100027764,7.980708599090576,0.8032600000000001,0.7642213753074347,8.81944465637207,poolformer_s24,max_logit,poolformer_s24-max_logit
8,0.8,0.6841206935999999,8.106560707092285,0.8032600000000001,0.7642213753074347,8.81944465637207,poolformer_s24,max_logit,poolformer_s24-max_logit
9,0.9,0.6483532524,8.269366264343263,0.8032600000000001,0.7642213753074347,8.81944465637207,poolformer_s24,max_logit,poolformer_s24-max_logit
10,1.0,0.57768764,8.543230056762695,0.8032600000000001,0.7642213753074347,8.81944465637207,poolformer_s24,max_logit,poolformer_s24-max_logit
