severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9276612004000001,0.4241366684436798,0.8543799999999999,0.8692268189963059,0.9175267815589904,ig_resnext101_32x48d,softmax,ig_resnext101_32x48d-softmax
1,0.1,0.9010582831999999,0.5053332448005676,0.8543799999999999,0.8692268189963059,0.9175267815589904,ig_resnext101_32x48d,softmax,ig_resnext101_32x48d-softmax
2,0.2,0.8871754768000001,0.544853150844574,0.8543799999999999,0.8692268189963059,0.9175267815589904,ig_resnext101_32x48d,softmax,ig_resnext101_32x48d-softmax
3,0.30000000000000004,0.8733366695999999,0.5798431038856506,0.8543799999999999,0.8692268189963059,0.9175267815589904,ig_resnext101_32x48d,softmax,ig_resnext101_32x48d-softmax
4,0.4,0.8580644708,0.610122561454773,0.8543799999999999,0.8692268189963059,0.9175267815589904,ig_resnext101_32x48d,softmax,ig_resnext101_32x48d-softmax
5,0.5,0.8448568987999999,0.6403738856315613,0.8543799999999999,0.8692268189963059,0.9175267815589904,ig_resnext101_32x48d,softmax,ig_resnext101_32x48d-softmax
6,0.6000000000000001,0.8300448895999999,0.6718829870223999,0.8543799999999999,0.8692268189963059,0.9175267815589904,ig_resnext101_32x48d,softmax,ig_resnext101_32x48d-softmax
7,0.7000000000000001,0.8152330472,0.6977685689926147,0.8543799999999999,0.8692268189963059,0.9175267815589904,ig_resnext101_32x48d,softmax,ig_resnext101_32x48d-softmax
8,0.8,0.7920353876,0.7281453013420105,0.8543799999999999,0.8692268189963059,0.9175267815589904,ig_resnext101_32x48d,softmax,ig_resnext101_32x48d-softmax
9,0.9,0.7584535092,0.7659162282943726,0.8543799999999999,0.8692268189963059,0.9175267815589904,ig_resnext101_32x48d,softmax,ig_resnext101_32x48d-softmax
10,1.0,0.656635842,0.8465574979782104,0.8543799999999999,0.8692268189963059,0.9175267815589904,ig_resnext101_32x48d,softmax,ig_resnext101_32x48d-softmax
