severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.918223584,-4.193552017211913,0.81306,0.8023547206279231,-1.698182225227356,efficientnet_el,entropy,efficientnet_el-entropy
1,0.09999999999999998,0.8960964036,-3.9315810203552246,0.81306,0.8023547206279231,-1.698182225227356,efficientnet_el,entropy,efficientnet_el-entropy
2,0.19999999999999996,0.8785337128,-3.7703979015350337,0.81306,0.8023547206279231,-1.698182225227356,efficientnet_el,entropy,efficientnet_el-entropy
3,0.29999999999999993,0.8659349188000001,-3.6465575695037837,0.81306,0.8023547206279231,-1.698182225227356,efficientnet_el,entropy,efficientnet_el-entropy
4,0.3999999999999999,0.8520866136,-3.5350143909454346,0.81306,0.8023547206279231,-1.698182225227356,efficientnet_el,entropy,efficientnet_el-entropy
5,0.5,0.8366448036,-3.4075796604156494,0.81306,0.8023547206279231,-1.698182225227356,efficientnet_el,entropy,efficientnet_el-entropy
6,0.6,0.815691262,-3.2510650157928467,0.81306,0.8023547206279231,-1.698182225227356,efficientnet_el,entropy,efficientnet_el-entropy
7,0.7,0.7938683916,-3.0913374423980717,0.81306,0.8023547206279231,-1.698182225227356,efficientnet_el,entropy,efficientnet_el-entropy
8,0.8,0.7624480712,-2.8911540508270264,0.81306,0.8023547206279231,-1.698182225227356,efficientnet_el,entropy,efficientnet_el-entropy
9,0.9,0.7231286880000001,-2.653254270553589,0.81306,0.8023547206279231,-1.698182225227356,efficientnet_el,entropy,efficientnet_el-entropy
10,1.0,0.6359034248,-2.2091610431671143,0.81306,0.8023547206279231,-1.698182225227356,efficientnet_el,entropy,efficientnet_el-entropy
