severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8377567323999999,6.985621929168701,0.82878,0.6722753487161078,8.245326995849611,resnest101e,max_logit,resnest101e-max_logit
1,0.1,0.7703443576000001,7.384473323822021,0.82878,0.6722753487161078,8.245326995849611,resnest101e,max_logit,resnest101e-max_logit
2,0.2,0.730324654,7.560743808746338,0.82878,0.6722753487161078,8.245326995849611,resnest101e,max_logit,resnest101e-max_logit
3,0.30000000000000004,0.7008481784,7.678335189819336,0.82878,0.6722753487161078,8.245326995849611,resnest101e,max_logit,resnest101e-max_logit
4,0.4,0.6755296856,7.769434928894043,0.82878,0.6722753487161078,8.245326995849611,resnest101e,max_logit,resnest101e-max_logit
5,0.5,0.6566159448,7.8391361236572275,0.82878,0.6722753487161078,8.245326995849611,resnest101e,max_logit,resnest101e-max_logit
6,0.6000000000000001,0.6360709207999999,7.904404163360597,0.82878,0.6722753487161078,8.245326995849611,resnest101e,max_logit,resnest101e-max_logit
7,0.7000000000000001,0.6208996664,7.9528608322143555,0.82878,0.6722753487161078,8.245326995849611,resnest101e,max_logit,resnest101e-max_logit
8,0.8,0.6008319152,8.007129669189451,0.82878,0.6722753487161078,8.245326995849611,resnest101e,max_logit,resnest101e-max_logit
9,0.9,0.5713115611999999,8.087130546569824,0.82878,0.6722753487161078,8.245326995849611,resnest101e,max_logit,resnest101e-max_logit
10,1.0,0.5134657536,8.207632064819336,0.82878,0.6722753487161078,8.245326995849611,resnest101e,max_logit,resnest101e-max_logit
