severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8900816784000001,0.332815557718277,0.82878,0.8175668465038233,0.7030817866325378,resnest101e,softmax,resnest101e-softmax
1,0.1,0.8568730372,0.3919372260570526,0.82878,0.8175668465038233,0.7030817866325378,resnest101e,softmax,resnest101e-softmax
2,0.2,0.8328821768000001,0.42503422498703,0.82878,0.8175668465038233,0.7030817866325378,resnest101e,softmax,resnest101e-softmax
3,0.30000000000000004,0.8087416192,0.4547744393348694,0.82878,0.8175668465038233,0.7030817866325378,resnest101e,softmax,resnest101e-softmax
4,0.4,0.7841092916,0.4840144813060761,0.82878,0.8175668465038233,0.7030817866325378,resnest101e,softmax,resnest101e-softmax
5,0.5,0.7655093416,0.5046836137771606,0.82878,0.8175668465038233,0.7030817866325378,resnest101e,softmax,resnest101e-softmax
6,0.6000000000000001,0.748824334,0.5220468044281006,0.82878,0.8175668465038233,0.7030817866325378,resnest101e,softmax,resnest101e-softmax
7,0.7000000000000001,0.7287696140000001,0.5405285954475403,0.82878,0.8175668465038233,0.7030817866325378,resnest101e,softmax,resnest101e-softmax
8,0.8,0.7065970972,0.5621808171272278,0.82878,0.8175668465038233,0.7030817866325378,resnest101e,softmax,resnest101e-softmax
9,0.9,0.6730544004000001,0.5921489000320435,0.82878,0.8175668465038233,0.7030817866325378,resnest101e,softmax,resnest101e-softmax
10,1.0,0.5833775168,0.6530126929283142,0.82878,0.8175668465038233,0.7030817866325378,resnest101e,softmax,resnest101e-softmax
