severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9317099812,-0.5355612635612488,0.81648,0.7551141130890234,9.60246753692627,halonet50ts,max_logit,halonet50ts-max_logit
1,0.1,0.8832141472,2.5941953659057617,0.81648,0.7551141130890234,9.60246753692627,halonet50ts,max_logit,halonet50ts-max_logit
2,0.2,0.8526133512,4.044328212738037,0.81648,0.7551141130890234,9.60246753692627,halonet50ts,max_logit,halonet50ts-max_logit
3,0.30000000000000004,0.8344488952,4.765564918518066,0.81648,0.7551141130890234,9.60246753692627,halonet50ts,max_logit,halonet50ts-max_logit
4,0.4,0.816628056,5.28041934967041,0.81648,0.7551141130890234,9.60246753692627,halonet50ts,max_logit,halonet50ts-max_logit
5,0.5,0.7983555188,5.705321311950684,0.81648,0.7551141130890234,9.60246753692627,halonet50ts,max_logit,halonet50ts-max_logit
6,0.6000000000000001,0.775176668,6.17869234085083,0.81648,0.7551141130890234,9.60246753692627,halonet50ts,max_logit,halonet50ts-max_logit
7,0.7000000000000001,0.7409241872,6.754849433898926,0.81648,0.7551141130890234,9.60246753692627,halonet50ts,max_logit,halonet50ts-max_logit
8,0.8,0.6981083308,7.443560600280763,0.81648,0.7551141130890234,9.60246753692627,halonet50ts,max_logit,halonet50ts-max_logit
9,0.9,0.6352371876,8.388211250305176,0.81648,0.7551141130890234,9.60246753692627,halonet50ts,max_logit,halonet50ts-max_logit
10,1.0,0.5035180396,9.916464805603027,0.81648,0.7551141130890234,9.60246753692627,halonet50ts,max_logit,halonet50ts-max_logit
