severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9123758624,-3.620765924453736,0.84386,0.8090592118898964,-1.5036355257034302,xcit_large_24_p8_224,entropy,xcit_large_24_p8_224-entropy
1,0.09999999999999998,0.8891793636,-3.3353514671325684,0.84386,0.8090592118898964,-1.5036355257034302,xcit_large_24_p8_224,entropy,xcit_large_24_p8_224-entropy
2,0.19999999999999996,0.8681092528,-3.12495493888855,0.84386,0.8090592118898964,-1.5036355257034302,xcit_large_24_p8_224,entropy,xcit_large_24_p8_224-entropy
3,0.29999999999999993,0.8472228208,-2.952847719192505,0.84386,0.8090592118898964,-1.5036355257034302,xcit_large_24_p8_224,entropy,xcit_large_24_p8_224-entropy
4,0.3999999999999999,0.8245634124,-2.7794115543365483,0.84386,0.8090592118898964,-1.5036355257034302,xcit_large_24_p8_224,entropy,xcit_large_24_p8_224-entropy
5,0.5,0.8016898436,-2.61733627319336,0.84386,0.8090592118898964,-1.5036355257034302,xcit_large_24_p8_224,entropy,xcit_large_24_p8_224-entropy
6,0.6,0.7772941804,-2.4520883560180664,0.84386,0.8090592118898964,-1.5036355257034302,xcit_large_24_p8_224,entropy,xcit_large_24_p8_224-entropy
7,0.7,0.7489378952,-2.2948472499847408,0.84386,0.8090592118898964,-1.5036355257034302,xcit_large_24_p8_224,entropy,xcit_large_24_p8_224-entropy
8,0.8,0.724584126,-2.1486983299255367,0.84386,0.8090592118898964,-1.5036355257034302,xcit_large_24_p8_224,entropy,xcit_large_24_p8_224-entropy
9,0.9,0.6840981308,-1.9696738719940183,0.84386,0.8090592118898964,-1.5036355257034302,xcit_large_24_p8_224,entropy,xcit_large_24_p8_224-entropy
10,1.0,0.5996912115999999,-1.6809554100036619,0.84386,0.8090592118898964,-1.5036355257034302,xcit_large_24_p8_224,entropy,xcit_large_24_p8_224-entropy
