severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9068444859999999,0.3843697905540466,0.84386,0.8442154401766984,0.793613076210022,xcit_large_24_p8_224,softmax,xcit_large_24_p8_224-softmax
1,0.1,0.8836605087999999,0.4339481890201569,0.84386,0.8442154401766984,0.793613076210022,xcit_large_24_p8_224,softmax,xcit_large_24_p8_224-softmax
2,0.2,0.8654692124,0.4658810198307037,0.84386,0.8442154401766984,0.793613076210022,xcit_large_24_p8_224,softmax,xcit_large_24_p8_224-softmax
3,0.30000000000000004,0.8438185784000001,0.5000594258308411,0.84386,0.8442154401766984,0.793613076210022,xcit_large_24_p8_224,softmax,xcit_large_24_p8_224-softmax
4,0.4,0.8250551251999999,0.5290992856025696,0.84386,0.8442154401766984,0.793613076210022,xcit_large_24_p8_224,softmax,xcit_large_24_p8_224-softmax
5,0.5,0.8034166692,0.5580646991729736,0.84386,0.8442154401766984,0.793613076210022,xcit_large_24_p8_224,softmax,xcit_large_24_p8_224-softmax
6,0.6000000000000001,0.7839775256,0.5825532674789429,0.84386,0.8442154401766984,0.793613076210022,xcit_large_24_p8_224,softmax,xcit_large_24_p8_224-softmax
7,0.7000000000000001,0.76522518,0.608895480632782,0.84386,0.8442154401766984,0.793613076210022,xcit_large_24_p8_224,softmax,xcit_large_24_p8_224-softmax
8,0.8,0.7360187215999999,0.6368630528450012,0.84386,0.8442154401766984,0.793613076210022,xcit_large_24_p8_224,softmax,xcit_large_24_p8_224-softmax
9,0.9,0.698458812,0.6700021028518677,0.84386,0.8442154401766984,0.793613076210022,xcit_large_24_p8_224,softmax,xcit_large_24_p8_224-softmax
10,1.0,0.605078646,0.7374716401100159,0.84386,0.8442154401766984,0.793613076210022,xcit_large_24_p8_224,softmax,xcit_large_24_p8_224-softmax
