severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9466560828,9.179576873779297,0.80318,0.7801680551289166,16.975793838500973,ssl_resnext50_32x4d,max_logit,ssl_resnext50_32x4d-max_logit
1,0.1,0.9216459392,9.962559700012207,0.80318,0.7801680551289166,16.975793838500973,ssl_resnext50_32x4d,max_logit,ssl_resnext50_32x4d-max_logit
2,0.2,0.9041672872,10.407309532165527,0.80318,0.7801680551289166,16.975793838500973,ssl_resnext50_32x4d,max_logit,ssl_resnext50_32x4d-max_logit
3,0.30000000000000004,0.887421748,10.799271583557127,0.80318,0.7801680551289166,16.975793838500973,ssl_resnext50_32x4d,max_logit,ssl_resnext50_32x4d-max_logit
4,0.4,0.8695159336,11.187026023864746,0.80318,0.7801680551289166,16.975793838500973,ssl_resnext50_32x4d,max_logit,ssl_resnext50_32x4d-max_logit
5,0.5,0.8510320259999999,11.553154945373535,0.80318,0.7801680551289166,16.975793838500973,ssl_resnext50_32x4d,max_logit,ssl_resnext50_32x4d-max_logit
6,0.6000000000000001,0.8326244968000001,11.886860847473145,0.80318,0.7801680551289166,16.975793838500973,ssl_resnext50_32x4d,max_logit,ssl_resnext50_32x4d-max_logit
7,0.7000000000000001,0.8084312368000001,12.291747093200685,0.80318,0.7801680551289166,16.975793838500973,ssl_resnext50_32x4d,max_logit,ssl_resnext50_32x4d-max_logit
8,0.8,0.7803520831999999,12.722532272338867,0.80318,0.7801680551289166,16.975793838500973,ssl_resnext50_32x4d,max_logit,ssl_resnext50_32x4d-max_logit
9,0.9,0.7331847476000001,13.40495491027832,0.80318,0.7801680551289166,16.975793838500973,ssl_resnext50_32x4d,max_logit,ssl_resnext50_32x4d-max_logit
10,1.0,0.6227483224,14.995051383972168,0.80318,0.7801680551289166,16.975793838500973,ssl_resnext50_32x4d,max_logit,ssl_resnext50_32x4d-max_logit
