severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8993708264,0.2294763922691345,0.7549600000000001,0.8568132600643109,0.6822461485862732,efficientnet_lite0,softmax,efficientnet_lite0-softmax
1,0.1,0.8761123636,0.2645933032035828,0.7549600000000001,0.8568132600643109,0.6822461485862732,efficientnet_lite0,softmax,efficientnet_lite0-softmax
2,0.2,0.8633218864,0.283367931842804,0.7549600000000001,0.8568132600643109,0.6822461485862732,efficientnet_lite0,softmax,efficientnet_lite0-softmax
3,0.30000000000000004,0.848793758,0.3038098514080048,0.7549600000000001,0.8568132600643109,0.6822461485862732,efficientnet_lite0,softmax,efficientnet_lite0-softmax
4,0.4,0.8351482264,0.32302454113960266,0.7549600000000001,0.8568132600643109,0.6822461485862732,efficientnet_lite0,softmax,efficientnet_lite0-softmax
5,0.5,0.8177157316,0.3456299602985382,0.7549600000000001,0.8568132600643109,0.6822461485862732,efficientnet_lite0,softmax,efficientnet_lite0-softmax
6,0.6000000000000001,0.800347012,0.3688792586326599,0.7549600000000001,0.8568132600643109,0.6822461485862732,efficientnet_lite0,softmax,efficientnet_lite0-softmax
7,0.7000000000000001,0.7788221559999999,0.3959155380725861,0.7549600000000001,0.8568132600643109,0.6822461485862732,efficientnet_lite0,softmax,efficientnet_lite0-softmax
8,0.8,0.7521488124,0.4296416342258453,0.7549600000000001,0.8568132600643109,0.6822461485862732,efficientnet_lite0,softmax,efficientnet_lite0-softmax
9,0.9,0.7151839740000001,0.4735419452190399,0.7549600000000001,0.8568132600643109,0.6822461485862732,efficientnet_lite0,softmax,efficientnet_lite0-softmax
10,1.0,0.6287434632,0.5678302645683289,0.7549600000000001,0.8568132600643109,0.6822461485862732,efficientnet_lite0,softmax,efficientnet_lite0-softmax
