severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9252330292,-3.253697156906128,0.76758,0.8548530905864559,-0.798829197883606,hrnet_w18,entropy,hrnet_w18-entropy
1,0.09999999999999998,0.9002969692,-2.9053471088409424,0.76758,0.8548530905864559,-0.798829197883606,hrnet_w18,entropy,hrnet_w18-entropy
2,0.19999999999999996,0.884514154,-2.682957887649536,0.76758,0.8548530905864559,-0.798829197883606,hrnet_w18,entropy,hrnet_w18-entropy
3,0.29999999999999993,0.8672318924,-2.5010507106781006,0.76758,0.8548530905864559,-0.798829197883606,hrnet_w18,entropy,hrnet_w18-entropy
4,0.3999999999999999,0.8530781744,-2.3532965183258057,0.76758,0.8548530905864559,-0.798829197883606,hrnet_w18,entropy,hrnet_w18-entropy
5,0.5,0.8358639616,-2.196420192718506,0.76758,0.8548530905864559,-0.798829197883606,hrnet_w18,entropy,hrnet_w18-entropy
6,0.6,0.8180105304,-2.055542469024658,0.76758,0.8548530905864559,-0.798829197883606,hrnet_w18,entropy,hrnet_w18-entropy
7,0.7,0.7926599844,-1.886011242866516,0.76758,0.8548530905864559,-0.798829197883606,hrnet_w18,entropy,hrnet_w18-entropy
8,0.8,0.7665533888,-1.7166532278060913,0.76758,0.8548530905864559,-0.798829197883606,hrnet_w18,entropy,hrnet_w18-entropy
9,0.9,0.7294643512000001,-1.5127084255218506,0.76758,0.8548530905864559,-0.798829197883606,hrnet_w18,entropy,hrnet_w18-entropy
10,1.0,0.6375244464,-1.1089614629745483,0.76758,0.8548530905864559,-0.798829197883606,hrnet_w18,entropy,hrnet_w18-entropy
