severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9113671440000001,0.2623586356639862,0.80312,0.858859532038783,0.7219480276107788,tf_efficientnet_b2_ap,softmax,tf_efficientnet_b2_ap-softmax
1,0.1,0.8890744352,0.3055419325828552,0.80312,0.858859532038783,0.7219480276107788,tf_efficientnet_b2_ap,softmax,tf_efficientnet_b2_ap-softmax
2,0.2,0.8759094479999999,0.32748016715049744,0.80312,0.858859532038783,0.7219480276107788,tf_efficientnet_b2_ap,softmax,tf_efficientnet_b2_ap-softmax
3,0.30000000000000004,0.8603653687999999,0.35225531458854675,0.80312,0.858859532038783,0.7219480276107788,tf_efficientnet_b2_ap,softmax,tf_efficientnet_b2_ap-softmax
4,0.4,0.8470925895999999,0.3727509379386902,0.80312,0.858859532038783,0.7219480276107788,tf_efficientnet_b2_ap,softmax,tf_efficientnet_b2_ap-softmax
5,0.5,0.8297832456,0.3984917998313904,0.80312,0.858859532038783,0.7219480276107788,tf_efficientnet_b2_ap,softmax,tf_efficientnet_b2_ap-softmax
6,0.6000000000000001,0.8147482716,0.4213497340679169,0.80312,0.858859532038783,0.7219480276107788,tf_efficientnet_b2_ap,softmax,tf_efficientnet_b2_ap-softmax
7,0.7000000000000001,0.7944215164,0.4488505721092224,0.80312,0.858859532038783,0.7219480276107788,tf_efficientnet_b2_ap,softmax,tf_efficientnet_b2_ap-softmax
8,0.8,0.7649461996,0.4843665659427643,0.80312,0.858859532038783,0.7219480276107788,tf_efficientnet_b2_ap,softmax,tf_efficientnet_b2_ap-softmax
9,0.9,0.7278137140000001,0.5282080173492432,0.80312,0.858859532038783,0.7219480276107788,tf_efficientnet_b2_ap,softmax,tf_efficientnet_b2_ap-softmax
10,1.0,0.63404373,0.6208369731903076,0.80312,0.858859532038783,0.7219480276107788,tf_efficientnet_b2_ap,softmax,tf_efficientnet_b2_ap-softmax
