severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9129963664,0.20537921786308289,0.7685,0.8604161741127073,0.6728149056434631,tf_efficientnet_b0,softmax,tf_efficientnet_b0-softmax
1,0.1,0.885639924,0.2504879534244537,0.7685,0.8604161741127073,0.6728149056434631,tf_efficientnet_b0,softmax,tf_efficientnet_b0-softmax
2,0.2,0.8684489448,0.2759388387203217,0.7685,0.8604161741127073,0.6728149056434631,tf_efficientnet_b0,softmax,tf_efficientnet_b0-softmax
3,0.30000000000000004,0.8506105436,0.3016199469566345,0.7685,0.8604161741127073,0.6728149056434631,tf_efficientnet_b0,softmax,tf_efficientnet_b0-softmax
4,0.4,0.8380299044,0.3193834722042084,0.7685,0.8604161741127073,0.6728149056434631,tf_efficientnet_b0,softmax,tf_efficientnet_b0-softmax
5,0.5,0.8203831876000001,0.3430222570896149,0.7685,0.8604161741127073,0.6728149056434631,tf_efficientnet_b0,softmax,tf_efficientnet_b0-softmax
6,0.6000000000000001,0.8029883416,0.36625394225120544,0.7685,0.8604161741127073,0.6728149056434631,tf_efficientnet_b0,softmax,tf_efficientnet_b0-softmax
7,0.7000000000000001,0.7816030531999999,0.3925439417362213,0.7685,0.8604161741127073,0.6728149056434631,tf_efficientnet_b0,softmax,tf_efficientnet_b0-softmax
8,0.8,0.75332823,0.4266327321529389,0.7685,0.8604161741127073,0.6728149056434631,tf_efficientnet_b0,softmax,tf_efficientnet_b0-softmax
9,0.9,0.7153474059999999,0.4706837236881256,0.7685,0.8604161741127073,0.6728149056434631,tf_efficientnet_b0,softmax,tf_efficientnet_b0-softmax
10,1.0,0.6233259543999999,0.5665283203125,0.7685,0.8604161741127073,0.6728149056434631,tf_efficientnet_b0,softmax,tf_efficientnet_b0-softmax
