severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.92993898,-4.581860542297363,0.7685,0.8249919432964556,-1.8297547101974487,tf_efficientnet_b0,entropy,tf_efficientnet_b0-entropy
1,0.09999999999999998,0.9022934328,-4.219474792480469,0.7685,0.8249919432964556,-1.8297547101974487,tf_efficientnet_b0,entropy,tf_efficientnet_b0-entropy
2,0.19999999999999996,0.8827387524,-4.0148887634277335,0.7685,0.8249919432964556,-1.8297547101974487,tf_efficientnet_b0,entropy,tf_efficientnet_b0-entropy
3,0.29999999999999993,0.8648095896,-3.84696626663208,0.7685,0.8249919432964556,-1.8297547101974487,tf_efficientnet_b0,entropy,tf_efficientnet_b0-entropy
4,0.3999999999999999,0.8477486752,-3.691986799240112,0.7685,0.8249919432964556,-1.8297547101974487,tf_efficientnet_b0,entropy,tf_efficientnet_b0-entropy
5,0.5,0.8289209056,-3.54372501373291,0.7685,0.8249919432964556,-1.8297547101974487,tf_efficientnet_b0,entropy,tf_efficientnet_b0-entropy
6,0.6,0.8086049604,-3.388009786605835,0.7685,0.8249919432964556,-1.8297547101974487,tf_efficientnet_b0,entropy,tf_efficientnet_b0-entropy
7,0.7,0.7856829236,-3.2251694202423096,0.7685,0.8249919432964556,-1.8297547101974487,tf_efficientnet_b0,entropy,tf_efficientnet_b0-entropy
8,0.8,0.752867394,-3.022023200988769,0.7685,0.8249919432964556,-1.8297547101974487,tf_efficientnet_b0,entropy,tf_efficientnet_b0-entropy
9,0.9,0.7146896711999999,-2.7917983531951904,0.7685,0.8249919432964556,-1.8297547101974487,tf_efficientnet_b0,entropy,tf_efficientnet_b0-entropy
10,1.0,0.6200123268,-2.302397489547729,0.7685,0.8249919432964556,-1.8297547101974487,tf_efficientnet_b0,entropy,tf_efficientnet_b0-entropy
