severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9160385256,6.451268196105957,0.76862,0.7998929862386108,9.19339656829834,tf_efficientnet_b0,max_logit,tf_efficientnet_b0-max_logit
1,0.1,0.8842043608,6.882595539093018,0.76862,0.7998929862386108,9.19339656829834,tf_efficientnet_b0,max_logit,tf_efficientnet_b0-max_logit
2,0.2,0.8641470584000001,7.0891289710998535,0.76862,0.7998929862386108,9.19339656829834,tf_efficientnet_b0,max_logit,tf_efficientnet_b0-max_logit
3,0.30000000000000004,0.8441627944,7.26430606842041,0.76862,0.7998929862386108,9.19339656829834,tf_efficientnet_b0,max_logit,tf_efficientnet_b0-max_logit
4,0.4,0.8245104552,7.424410820007324,0.76862,0.7998929862386108,9.19339656829834,tf_efficientnet_b0,max_logit,tf_efficientnet_b0-max_logit
5,0.5,0.8066698924,7.554187297821045,0.76862,0.7998929862386108,9.19339656829834,tf_efficientnet_b0,max_logit,tf_efficientnet_b0-max_logit
6,0.6000000000000001,0.7834587392,7.710167407989503,0.76862,0.7998929862386108,9.19339656829834,tf_efficientnet_b0,max_logit,tf_efficientnet_b0-max_logit
7,0.7000000000000001,0.7626136976000001,7.848099231719972,0.76862,0.7998929862386108,9.19339656829834,tf_efficientnet_b0,max_logit,tf_efficientnet_b0-max_logit
8,0.8,0.7320337224,8.027377128601074,0.76862,0.7998929862386108,9.19339656829834,tf_efficientnet_b0,max_logit,tf_efficientnet_b0-max_logit
9,0.9,0.6921740004000001,8.242878913879395,0.76862,0.7998929862386108,9.19339656829834,tf_efficientnet_b0,max_logit,tf_efficientnet_b0-max_logit
10,1.0,0.6032862756,8.688587188720701,0.76862,0.7998929862386108,9.19339656829834,tf_efficientnet_b0,max_logit,tf_efficientnet_b0-max_logit
