severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8737988859999999,7.282113552093506,0.8263,0.7473555983485072,8.692959785461426,xcit_medium_24_p16_224,max_logit,xcit_medium_24_p16_224-max_logit
1,0.1,0.8291878584000001,7.572640419006348,0.8263,0.7473555983485072,8.692959785461426,xcit_medium_24_p16_224,max_logit,xcit_medium_24_p16_224-max_logit
2,0.2,0.7977420848000001,7.7480387687683105,0.8263,0.7473555983485072,8.692959785461426,xcit_medium_24_p16_224,max_logit,xcit_medium_24_p16_224-max_logit
3,0.30000000000000004,0.7700950136,7.8840556144714355,0.8263,0.7473555983485072,8.692959785461426,xcit_medium_24_p16_224,max_logit,xcit_medium_24_p16_224-max_logit
4,0.4,0.7381366964,8.019594192504883,0.8263,0.7473555983485072,8.692959785461426,xcit_medium_24_p16_224,max_logit,xcit_medium_24_p16_224-max_logit
5,0.5,0.7143776372,8.123045921325684,0.8263,0.7473555983485072,8.692959785461426,xcit_medium_24_p16_224,max_logit,xcit_medium_24_p16_224-max_logit
6,0.6000000000000001,0.6911947512000001,8.203614234924316,0.8263,0.7473555983485072,8.692959785461426,xcit_medium_24_p16_224,max_logit,xcit_medium_24_p16_224-max_logit
7,0.7000000000000001,0.66834077,8.286325454711914,0.8263,0.7473555983485072,8.692959785461426,xcit_medium_24_p16_224,max_logit,xcit_medium_24_p16_224-max_logit
8,0.8,0.6480732764,8.361324310302733,0.8263,0.7473555983485072,8.692959785461426,xcit_medium_24_p16_224,max_logit,xcit_medium_24_p16_224-max_logit
9,0.9,0.6151654484,8.455585479736326,0.8263,0.7473555983485072,8.692959785461426,xcit_medium_24_p16_224,max_logit,xcit_medium_24_p16_224-max_logit
10,1.0,0.5466696324,8.602913856506348,0.8263,0.7473555983485072,8.692959785461426,xcit_medium_24_p16_224,max_logit,xcit_medium_24_p16_224-max_logit
