severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9107996432000001,-3.5807931423187256,0.82624,0.810109419333165,-1.5821614265441897,xcit_medium_24_p16_224,entropy,xcit_medium_24_p16_224-entropy
1,0.09999999999999998,0.8797711304,-3.2371811866760254,0.82624,0.810109419333165,-1.5821614265441897,xcit_medium_24_p16_224,entropy,xcit_medium_24_p16_224-entropy
2,0.19999999999999996,0.8574075435999999,-3.0285372734069824,0.82624,0.810109419333165,-1.5821614265441897,xcit_medium_24_p16_224,entropy,xcit_medium_24_p16_224-entropy
3,0.29999999999999993,0.8293263572,-2.835802793502808,0.82624,0.810109419333165,-1.5821614265441897,xcit_medium_24_p16_224,entropy,xcit_medium_24_p16_224-entropy
4,0.3999999999999999,0.804250304,-2.657088041305542,0.82624,0.810109419333165,-1.5821614265441897,xcit_medium_24_p16_224,entropy,xcit_medium_24_p16_224-entropy
5,0.5,0.781270152,-2.5214288234710693,0.82624,0.810109419333165,-1.5821614265441897,xcit_medium_24_p16_224,entropy,xcit_medium_24_p16_224-entropy
6,0.6,0.758470618,-2.384604930877685,0.82624,0.810109419333165,-1.5821614265441897,xcit_medium_24_p16_224,entropy,xcit_medium_24_p16_224-entropy
7,0.7,0.7366741468,-2.2704899311065674,0.82624,0.810109419333165,-1.5821614265441897,xcit_medium_24_p16_224,entropy,xcit_medium_24_p16_224-entropy
8,0.8,0.7111403004,-2.1505422592163086,0.82624,0.810109419333165,-1.5821614265441897,xcit_medium_24_p16_224,entropy,xcit_medium_24_p16_224-entropy
9,0.9,0.6709671212,-1.9933559894561768,0.82624,0.810109419333165,-1.5821614265441897,xcit_medium_24_p16_224,entropy,xcit_medium_24_p16_224-entropy
10,1.0,0.5898511296,-1.754009485244751,0.82624,0.810109419333165,-1.5821614265441897,xcit_medium_24_p16_224,entropy,xcit_medium_24_p16_224-entropy
