severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9916790864,0.08378916233778,0.8516,0.8789022566052929,0.8929832577705383,vit_large_patch16_384_original,softmax,vit_large_patch16_384_original-softmax
1,0.1,0.9814860056,0.14541922509670258,0.8516,0.8789022566052929,0.8929832577705383,vit_large_patch16_384_original,softmax,vit_large_patch16_384_original-softmax
2,0.2,0.9716809832,0.20135384798049927,0.8516,0.8789022566052929,0.8929832577705383,vit_large_patch16_384_original,softmax,vit_large_patch16_384_original-softmax
3,0.30000000000000004,0.9581417264000001,0.26999956369400024,0.8516,0.8789022566052929,0.8929832577705383,vit_large_patch16_384_original,softmax,vit_large_patch16_384_original-softmax
4,0.4,0.9431203656,0.3348783552646637,0.8516,0.8789022566052929,0.8929832577705383,vit_large_patch16_384_original,softmax,vit_large_patch16_384_original-softmax
5,0.5,0.9295565544,0.3856324851512909,0.8516,0.8789022566052929,0.8929832577705383,vit_large_patch16_384_original,softmax,vit_large_patch16_384_original-softmax
6,0.6000000000000001,0.9101930248000001,0.44842973351478577,0.8516,0.8789022566052929,0.8929832577705383,vit_large_patch16_384_original,softmax,vit_large_patch16_384_original-softmax
7,0.7000000000000001,0.8861107124,0.5165572762489319,0.8516,0.8789022566052929,0.8929832577705383,vit_large_patch16_384_original,softmax,vit_large_patch16_384_original-softmax
8,0.8,0.8602796692,0.5818321108818054,0.8516,0.8789022566052929,0.8929832577705383,vit_large_patch16_384_original,softmax,vit_large_patch16_384_original-softmax
9,0.9,0.81759433,0.6673303246498108,0.8516,0.8789022566052929,0.8929832577705383,vit_large_patch16_384_original,softmax,vit_large_patch16_384_original-softmax
10,1.0,0.7094715368000001,0.8056222796440125,0.8516,0.8789022566052929,0.8929832577705383,vit_large_patch16_384_original,softmax,vit_large_patch16_384_original-softmax
