severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9965421564,4.275075435638429,0.85162,0.8095105366906643,13.826427459716795,vit_large_patch16_384_original,max_logit,vit_large_patch16_384_original-max_logit
1,0.1,0.9919750344,5.144259452819824,0.85162,0.8095105366906643,13.826427459716795,vit_large_patch16_384_original,max_logit,vit_large_patch16_384_original-max_logit
2,0.2,0.9883002484000001,5.819196701049805,0.85162,0.8095105366906643,13.826427459716795,vit_large_patch16_384_original,max_logit,vit_large_patch16_384_original-max_logit
3,0.30000000000000004,0.9824747608,6.526854991912843,0.85162,0.8095105366906643,13.826427459716795,vit_large_patch16_384_original,max_logit,vit_large_patch16_384_original-max_logit
4,0.4,0.9751272496,7.156344890594482,0.85162,0.8095105366906643,13.826427459716795,vit_large_patch16_384_original,max_logit,vit_large_patch16_384_original-max_logit
5,0.5,0.9677186095999999,7.630565166473389,0.85162,0.8095105366906643,13.826427459716795,vit_large_patch16_384_original,max_logit,vit_large_patch16_384_original-max_logit
6,0.6000000000000001,0.9577456604000001,8.134777069091799,0.85162,0.8095105366906643,13.826427459716795,vit_large_patch16_384_original,max_logit,vit_large_patch16_384_original-max_logit
7,0.7000000000000001,0.9437811624,8.732052803039549,0.85162,0.8095105366906643,13.826427459716795,vit_large_patch16_384_original,max_logit,vit_large_patch16_384_original-max_logit
8,0.8,0.921070926,9.411170959472656,0.85162,0.8095105366906643,13.826427459716795,vit_large_patch16_384_original,max_logit,vit_large_patch16_384_original-max_logit
9,0.9,0.8880197728,10.178431510925293,0.85162,0.8095105366906643,13.826427459716795,vit_large_patch16_384_original,max_logit,vit_large_patch16_384_original-max_logit
10,1.0,0.7907002912000001,11.617846488952635,0.85162,0.8095105366906643,13.826427459716795,vit_large_patch16_384_original,max_logit,vit_large_patch16_384_original-max_logit
